Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.964903318082034,37.40647725143576,0.6365100741386414,0.0456360094249248,0.18113935,104.40306508910552,46.41090701000002,1394.5024629374295,368.7539196941248,1,0,0.0,POINT (-5.964903318082034 37.40647725143576),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966879611707097,37.40629758837893,0.3110245764255523,-0.1079802587628364,0.1819301,130.0,46.52541068000005,1570.19579927517,213.46477881916095,0,11,6.0,POINT (-5.966879611707097 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966699948650273,37.40629758837893,0.385869562625885,-0.0158350765705108,0.17547145,126.49110640673518,46.52541068000005,1554.5014426640228,225.13846835794652,0,10,6.0,POINT (-5.966699948650273 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966520285593449,37.40629758837893,0.1405290812253952,0.0238823071122169,0.2120044,123.6931687685298,46.457050279999976,1538.810940916581,237.30136436631383,0,10,6.0,POINT (-5.966520285593449 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966340622536626,37.40629758837893,0.1807041466236114,-0.0009069173247553,0.22823665,121.65525060596438,46.457050279999976,1523.1244131658734,249.88204133737491,0,9,6.0,POINT (-5.966340622536626 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.966160959479802,37.40629758837893,0.2528961896896362,0.0437901392579078,0.21154825,120.41594578792296,46.58864405000003,1507.4419834729338,262.82051117249216,1,9,6.0,POINT (-5.966160959479802 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965981296422978,37.40629758837893,0.4285714328289032,0.019362898543477,0.2051789999999999,120.0,46.58864405000003,1491.7637810821982,276.0664721771206,1,8,6.0,POINT (-5.965981296422978 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965801633366154,37.40629758837893,0.3980109691619873,0.0564383566379547,0.2555561999999999,116.619037896906,46.78518020000001,1476.089940693916,289.5777313346785,1,6,6.0,POINT (-5.965801633366154 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965621970309329,37.40629758837893,0.4783729314804077,-0.0059742396697402,0.3634414499999999,111.80339887498948,46.78518020000001,1460.4206027525588,303.31883780409214,1,5,6.0,POINT (-5.965621970309329 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965442307252506,37.40629758837893,0.4108717441558838,0.058335892856121,0.3694652999999999,107.70329614269008,46.71169277000001,1444.718765933693,317.25992767126854,1,4,6.0,POINT (-5.965442307252506 37.40629758837893),92,relation/5829721,relation/5829721,,10,,administrative,,Las Naciones-Parque Atlántico-Las Dalias,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
