Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978917036514298,37.40360264252658,0.0286885239183902,0.0161685440689325,0.2937769499999999,111.80339887498948,44.73607721000002,2646.4248076446897,353.38651539968987,0,47,8.319148936170214,POINT (-5.978917036514298 37.40360264252658),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9787373734574745,37.40360264252658,0.0665808916091919,0.3409520089626312,0.14908895,120.83045973594572,45.096678320000024,2652.825304828477,344.02539482938903,0,46,8.565217391304348,POINT (-5.9787373734574745 37.40360264252658),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978557710400651,37.40360264252658,0.1489837765693664,0.0062091764993965,0.23988545,130.0,45.096678320000024,2637.2124665218394,335.15579178333854,0,48,8.645833333333334,POINT (-5.978557710400651 37.40360264252658),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978378047343827,37.40360264252658,0.053332082927227,0.0334566086530685,0.24564655,139.2838827718412,45.788827370000035,2621.6028644085995,326.81772703080793,1,50,8.66,POINT (-5.978378047343827 37.40360264252658),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978198384287003,37.40360264252658,0.0359589047729969,0.0902255624532699,0.2186484,130.384048104053,45.788827370000035,2605.996556642086,318.222128844317,2,50,8.84,POINT (-5.978198384287003 37.40360264252658),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979815351798418,37.40342297946975,0.080726645886898,0.0736202001571655,0.1981788499999999,78.10249675906654,44.23191926000004,2583.061582099628,362.3882016200182,0,30,6.8,POINT (-5.979815351798418 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9796356887415945,37.40342297946975,0.1601642668247223,-0.0609498471021652,0.24324005,84.85281374238569,44.23191926000004,2597.3765900793805,357.1144557376317,0,32,7.21875,POINT (-5.9796356887415945 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979456025684771,37.40342297946975,0.1397451758384704,0.044369775801897,0.20931395,92.19544457292886,44.358386,2611.709718541183,352.4780131830476,0,35,7.2,POINT (-5.979456025684771 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979276362627947,37.40342297946975,0.1107184886932373,0.0252390392124652,0.22137445,100.0,44.358386,2626.0606707786387,348.5043106123567,0,34,7.176470588235294,POINT (-5.979276362627947 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.979096699571123,37.40342297946975,0.0631051734089851,-0.0356997624039649,0.23622585,108.16653826391968,44.51561492000002,2640.4291561705477,345.21623471468837,0,36,7.361111111111111,POINT (-5.979096699571123 37.40342297946975),58,relation/5520235,relation/5520235,,10,,administrative,,Retiro Obrero,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
