Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983947602105368,37.40701624060623,0.0604848191142082,0.168634682893753,0.1925332,106.3014581273465,47.10647408,2090.037450409373,52.73290612910563,1,24,6.0,POINT (-5.983947602105368 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983767939048544,37.40701624060623,0.0660225450992584,0.1729307621717453,0.16477085,98.99494936611666,47.08596596000001,2104.949239380832,40.63833500644227,1,22,6.0,POINT (-5.983767939048544 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.98358827599172,37.40701624060623,0.0912014693021774,0.115703247487545,0.19301735,92.19544457292886,47.08596596000001,2119.8751251153863,32.04182598793097,1,17,6.0,POINT (-5.98358827599172 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9834086129348965,37.40701624060623,0.0911634415388107,0.1230207085609436,0.18795285,86.02325267042627,46.98000734000004,2134.8148119342195,30.10601950519129,1,15,6.0,POINT (-5.9834086129348965 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983228949878073,37.40701624060623,0.0846524462103843,0.0731229186058044,0.1902719,80.62257748298549,46.98000734000004,2149.7680121076537,35.92430466294268,0,16,6.0,POINT (-5.983228949878073 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983049286821249,37.40701624060623,0.0466000959277153,0.0679652765393257,0.1718917,76.15773105863909,46.61086118000003,2164.7344455998723,26.70039016367602,0,18,6.0,POINT (-5.983049286821249 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.982869623764425,37.40701624060623,0.0911847501993179,0.0170715060085058,0.19371355,72.80109889280519,46.61086118000003,2179.7138398214447,17.89414995472823,0,22,6.0,POINT (-5.982869623764425 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9826899607076,37.40701624060623,0.4605655968189239,-0.1113754361867904,0.1548669999999999,70.71067811865476,46.327165519999994,2194.7059293921297,20.784124412146767,0,24,6.0,POINT (-5.9826899607076 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9825102976507765,37.40701624060623,0.1835590898990631,0.0166860688477754,0.14763355,70.0,46.327165519999994,2209.71045591183,16.94797377844015,0,28,6.0,POINT (-5.9825102976507765 37.40701624060623),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.984127265162192,37.406836577549406,0.1080045104026794,0.1455399096012115,0.1868947,100.0,47.10647408,2082.1825030714613,77.50656350713444,0,27,6.666666666666667,POINT (-5.984127265162192 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983947602105368,37.406836577549406,0.0487638041377067,0.121911309659481,0.2200426,100.0,47.10647408,2097.0298621850616,66.13238853007434,0,26,6.0,POINT (-5.983947602105368 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.983767939048544,37.406836577549406,0.0291143115609884,0.2715835273265838,0.151909,92.19544457292886,47.08596596000001,2111.89227924914,56.95794673236977,0,24,6.0,POINT (-5.983767939048544 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.98358827599172,37.406836577549406,0.2248222380876541,0.1447914838790893,0.1873213,84.85281374238569,47.08596596000001,2126.769438577008,51.18019183739437,0,20,6.0,POINT (-5.98358827599172 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
-5.9834086129348965,37.406836577549406,0.0281030442565679,-0.0750746130943298,0.3300503499999999,78.10249675906654,46.98000734000004,2141.661032945205,49.99105754351071,0,16,6.0,POINT (-5.9834086129348965 37.406836577549406),56,relation/5519443,relation/5519443,,10,,administrative,,León XIII-Los Naranjos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617629,
