Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9674186008775685,37.365154748366265,0.2345495223999023,0.0374455749988555,0.2298996,194.164878389476,47.08596596000001,1239.975254889926,212.1622839723596,0,7,6.0,POINT (-5.9674186008775685 37.365154748366265),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967238937820745,37.365154748366265,0.1525184959173202,0.0960701704025268,0.2425227499999999,200.0,47.08596596000001,1227.854649728437,205.38442571496077,0,7,6.0,POINT (-5.967238937820745 37.365154748366265),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967059274763921,37.365154748366265,0.1125773191452026,0.0810626670718193,0.2509423999999999,205.91260281974,47.26028498000005,1215.4962794858263,195.4144907671273,0,7,6.0,POINT (-5.967059274763921 37.365154748366265),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966879611707097,37.365154748366265,0.2281704843044281,0.0733333304524421,0.2548500999999999,200.0,47.26028498000005,1202.716069723143,182.2403107204828,0,5,6.0,POINT (-5.966879611707097 37.365154748366265),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966699948650273,37.365154748366265,0.1479012817144394,0.0991729721426963,0.23889715,190.0,47.47391123,1190.0105767404636,169.53090561463716,0,3,6.0,POINT (-5.966699948650273 37.365154748366265),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966340622536626,37.365154748366265,0.1209165826439857,-0.0648556277155876,0.23258545,170.0,47.74222580000003,1164.8335065121098,145.98832331489436,0,6,6.0,POINT (-5.966340622536626 37.365154748366265),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966160959479802,37.365154748366265,0.0984673500061035,-0.0032598273828625,0.2153037,160.0,48.051556610000034,1152.36703990047,135.48157078770086,0,6,6.0,POINT (-5.966160959479802 37.365154748366265),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967777926991217,37.36497508530944,0.2920178472995758,0.2244047671556472,0.1029276,174.928556845359,46.405779980000034,1251.950820404281,245.20201267090408,0,9,6.0,POINT (-5.967777926991217 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967598263934393,37.36497508530944,0.3056868314743042,-0.0197666119784116,0.1461932,180.27756377319943,46.405779980000034,1239.540352677888,237.2641358217461,0,8,6.0,POINT (-5.967598263934393 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.9674186008775685,37.36497508530944,0.1830459237098693,0.0194592736661434,0.1955343,186.01075237738272,46.51515662000003,1227.2099268584657,230.12976399385747,0,7,6.0,POINT (-5.9674186008775685 37.36497508530944),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
