Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.98035434096889,37.43324704690252,0.0356633365154266,0.1135531142354011,0.2350581,60.82762530298219,49.360658270000044,497.1500136515143,51.23100128010645,0,11,8.181818181818182,POINT (-5.98035434096889 37.43324704690252),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980174677912066,37.43324704690252,0.0300303064286708,0.0634602531790733,0.2525528999999999,50.99019513592785,49.360658270000044,510.94976510342786,35.37242116214576,0,11,8.181818181818182,POINT (-5.980174677912066 37.43324704690252),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.979995014855242,37.43324704690252,0.0240747388452291,0.0404848083853721,0.2574414499999999,41.23105625617661,50.51936705000003,524.8672958967394,19.55224597978984,0,11,8.181818181818182,POINT (-5.979995014855242 37.43324704690252),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.981072993196186,37.433067383845696,0.3590028882026672,-0.1015695482492446,0.1864923,98.48857801796105,46.815942380000024,432.40895479587226,116.85888102577827,1,15,9.2,POINT (-5.981072993196186 37.433067383845696),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980893330139362,37.433067383845696,0.2362592220306396,-0.0271790064871311,0.20753345,89.44271909999159,47.57986985000002,445.9496302768403,101.31452478427548,1,14,9.0,POINT (-5.980893330139362 37.433067383845696),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980713667082537,37.433067383845696,0.074581429362297,0.0355966240167617,0.25358605,80.0,48.49419020000005,459.64021882107744,85.8938719999957,1,14,9.0,POINT (-5.980713667082537 37.433067383845696),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980534004025714,37.433067383845696,0.0436424687504768,0.1246810406446456,0.22850665,70.0,48.49419020000005,473.4677161420908,70.67793870328889,0,13,8.538461538461538,POINT (-5.980534004025714 37.433067383845696),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.98035434096889,37.433067383845696,0.0482344813644886,0.1691210120916366,0.20919165,60.0,49.46661689000001,487.42047059708847,55.834346497369246,0,13,8.538461538461538,POINT (-5.98035434096889 37.433067383845696),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980174677912066,37.433067383845696,0.0508392117917537,0.1711435168981552,0.1950785999999999,50.0,49.46661689000001,501.4880273173373,41.76202743519809,0,11,8.181818181818182,POINT (-5.980174677912066 37.433067383845696),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.979995014855242,37.433067383845696,0.0415127128362655,0.091391734778881,0.2154212,40.0,50.72103023,515.6609907539465,29.58291871131429,0,11,8.181818181818182,POINT (-5.979995014855242 37.433067383845696),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.9814323193098335,37.43288772078888,0.6832038164138794,-0.1443665474653244,0.1448237499999999,114.0175425099138,46.11183026000003,394.87266536065766,138.20057540010168,0,12,10.75,POINT (-5.9814323193098335 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.98125265625301,37.43288772078888,0.5903925895690918,-0.1877712458372116,0.1631612499999999,104.40306508910552,46.510029590000045,408.4225893494357,123.24840726992495,0,15,9.4,POINT (-5.98125265625301 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.981072993196186,37.43288772078888,0.518619954586029,-0.0303762201219797,0.16162785,94.8683298050514,46.510029590000045,422.1351567805164,108.5607212829042,0,17,9.352941176470589,POINT (-5.981072993196186 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980893330139362,37.43288772078888,0.5429333448410034,-0.0904636234045028,0.1644142,85.44003745317531,46.86721268000002,435.99502192858006,94.2612326125776,0,16,9.0,POINT (-5.980893330139362 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980713667082537,37.43288772078888,0.5213878750801086,-0.064492218196392,0.1742125,76.15773105863909,47.71317263000003,449.98857447755313,80.55693141529918,0,14,9.0,POINT (-5.980713667082537 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980534004025714,37.43288772078888,0.0496136657893657,0.0578572750091552,0.2311721,67.0820393249937,47.71317263000003,464.1037218459467,67.80964445972941,0,13,8.538461538461538,POINT (-5.980534004025714 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.98035434096889,37.43288772078888,0.0801022574305534,0.0668139159679412,0.2219447,58.30951894845301,48.75225071,478.3296996419307,56.66891583321864,0,13,8.538461538461538,POINT (-5.98035434096889 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.980174677912066,37.43288772078888,0.0644124299287796,0.1416226625442505,0.19710625,50.0,48.75225071,492.656906929241,48.260476779010865,0,12,8.0,POINT (-5.980174677912066 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.979995014855242,37.43288772078888,0.0284669026732444,0.1216559261083602,0.2027786,40.0,50.58943646,507.07676321026,44.173189532010454,0,11,8.181818181818182,POINT (-5.979995014855242 37.43288772078888),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
-5.981611982366657,37.43270805773205,0.6293317079544067,-0.085661269724369,0.14413605,121.65525060596438,46.00416263,370.8974459136667,148.83975989387324,0,11,11.181818181818182,POINT (-5.981611982366657 37.43270805773205),39,relation/5328792,relation/5328792,,10,,administrative,,San Jerónimo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6118940,es:San Jerónimo (Sevilla)
