Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983947602105368,37.388690608810194,0.100693479180336,0.1097150519490242,0.1680359,80.62257748298549,46.35963671000002,2579.2479598267823,30.55721414023133,0,10,8.4,POINT (-5.983947602105368 37.388690608810194),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983767939048544,37.388690608810194,0.0387890264391899,0.0213903747498989,0.1915432,70.71067811865476,46.492939490000026,2595.1167487649213,14.89037859907924,0,4,12.0,POINT (-5.983767939048544 37.388690608810194),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.98358827599172,37.388690608810194,0.0352723486721515,-0.0150810750201344,0.2012446499999999,60.82762530298219,46.492939490000026,2610.985700961702,3.767342684582124,0,3,14.0,POINT (-5.98358827599172 37.388690608810194),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.9834086129348965,37.388690608810194,0.121068350970745,0.1247084662318229,0.13752055,50.99019513592785,46.61257019000004,2626.8548134585963,7.976479936275011,0,5,13.2,POINT (-5.9834086129348965 37.388690608810194),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984666254332664,37.38851094575337,0.1815548092126846,0.2417105734348297,0.1060373999999999,120.0,46.32545650999998,2516.6993296885453,18.38670214640295,1,42,6.142857142857143,POINT (-5.984666254332664 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984486591275839,37.38851094575337,0.088126391172409,-0.0376647822558879,0.1818666,110.0,46.332292550000034,2532.5616398570246,24.130906496419332,1,27,6.222222222222222,POINT (-5.984486591275839 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984306928219016,37.38851094575337,0.0912230238318443,0.1445973366498947,0.1661167,100.0,46.332292550000034,2548.4241979609865,28.63373111467564,1,21,6.857142857142857,POINT (-5.984306928219016 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984127265162192,37.38851094575337,0.0517782419919967,0.0927137359976768,0.1787858999999999,90.0,46.35963671000002,2564.286999399163,25.23528976064075,1,14,7.285714285714286,POINT (-5.984127265162192 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983947602105368,37.38851094575337,0.0306976735591888,-0.032939713448286,0.2232492,80.0,46.35963671000002,2580.1500396837178,30.955429222089407,1,11,7.636363636363637,POINT (-5.983947602105368 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983767939048544,37.38851094575337,0.0272562075406312,0.1527413576841354,0.16087855,70.0,46.492939490000026,2596.0133144360966,27.59540475576248,0,4,12.0,POINT (-5.983767939048544 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.98358827599172,37.38851094575337,0.0702936947345733,0.3251366019248962,0.1074373,60.0,46.492939490000026,2611.87681938405,14.83279153079087,0,4,12.0,POINT (-5.98358827599172 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.9834086129348965,37.38851094575337,0.2491489648818969,0.0819633081555366,0.1404600999999999,50.0,46.61257019000004,2627.7405503587806,6.426477458826641,0,4,15.0,POINT (-5.9834086129348965 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983228949878073,37.38851094575337,0.4785830676555633,-0.0890829712152481,0.1504909,40.0,46.61257019000004,2643.604503291036,19.159253057595883,0,7,11.142857142857142,POINT (-5.983228949878073 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.983049286821249,37.38851094575337,0.4585136473178863,0.0295443162322044,0.1255987,30.0,46.687766630000056,2659.4686742090616,7.058097825188574,0,8,9.75,POINT (-5.983049286821249 37.38851094575337),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
-5.984666254332664,37.38833128269655,0.1571143418550491,0.0216972026973962,0.1644312,120.41594578792296,46.20582581000002,2517.782697609681,29.27810500587423,1,40,6.15,POINT (-5.984666254332664 37.38833128269655),33,relation/4740272,relation/4740272,,10,,administrative,,La Florida,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122625421,
