Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9825102976507765,37.40270432724246,0.1293463110923767,0.040330920368433,0.2571965,50.0,47.321809340000016,2409.623848185356,301.29312017605326,0,67,6.0,POINT (-5.9825102976507765 37.40270432724246),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982330634593953,37.40270432724246,0.1212971657514572,0.1227841898798942,0.2132068,53.85164807134504,47.321809340000016,2423.4021048223663,314.35508514624286,0,64,6.0,POINT (-5.982330634593953 37.40270432724246),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.982150971537129,37.40270432724246,0.097096100449562,0.129394993185997,0.2263225999999999,58.30951894845301,47.248321910000016,2437.2059664765925,327.6662697112813,1,56,6.0,POINT (-5.982150971537129 37.40270432724246),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981971308480305,37.40270432724246,0.0531999990344047,0.1879722476005554,0.2362522999999999,64.03124237432849,47.248321910000016,2451.0350005371192,341.1975066042807,1,47,6.0,POINT (-5.981971308480305 37.40270432724246),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.98125265625301,37.40270432724246,0.2118483483791351,0.1278990507125854,0.1882136,94.33981132056604,46.07252303000001,2506.5945168186304,363.26489694215144,2,29,6.0,POINT (-5.98125265625301 37.40270432724246),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.981072993196186,37.40270432724246,0.125465840101242,0.1379638463258743,0.2188038,101.9803902718557,46.07252303000001,2520.5432291195575,352.32228926886404,1,30,6.0,POINT (-5.981072993196186 37.40270432724246),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.980893330139362,37.40270432724246,0.0957775488495826,0.1071578413248062,0.21865305,100.4987562112089,45.58887320000002,2534.514698602559,341.76760399170905,1,30,6.0,POINT (-5.980893330139362 37.40270432724246),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.985564569616783,37.402524664185634,0.0131861390545964,0.200096845626831,0.15835065,76.15773105863909,47.70462758000002,2190.869788143079,107.02256818971236,0,19,6.0,POINT (-5.985564569616783 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.985384906559959,37.402524664185634,0.0359545350074768,0.1439524590969085,0.2082777,67.0820393249937,47.70462758000002,2204.0700487368654,122.89756087993868,0,19,6.0,POINT (-5.985384906559959 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
-5.9852052435031355,37.402524664185634,0.042275171726942,0.1050981655716896,0.2409905,58.30951894845301,47.325227359999985,2217.3054864715923,138.77420616174447,1,18,6.0,POINT (-5.9852052435031355 37.402524664185634),59,relation/5522542,relation/5522542,,10,,administrative,,Cruz Roja-Capuchinos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617593,
