Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.981971308480305,37.352937660502235,0.4363925755023956,-0.0264614447951316,0.21135545,94.8683298050514,47.74222580000003,1040.6058584698744,160.4327297267081,0,1,6.0,POINT (-5.981971308480305 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.981791645423481,37.352937660502235,0.3332659006118774,0.0165622197091579,0.2234486,98.48857801796105,47.34573548000003,1049.699579582658,171.95173754798722,0,1,6.0,POINT (-5.981791645423481 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.981611982366657,37.352937660502235,0.3317548930644989,-0.0319219194352626,0.23387915,102.95630140987,47.34573548000003,1058.9534227375625,184.12123392285457,1,1,6.0,POINT (-5.981611982366657 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.9814323193098335,37.352937660502235,0.4304686784744262,-0.1029979214072227,0.2313715,108.16653826391968,47.06374883000001,1068.3632271547235,196.82059590917993,1,1,6.0,POINT (-5.9814323193098335 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.98125265625301,37.352937660502235,0.261624664068222,-0.0640207901597023,0.2414697499999999,114.0175425099138,47.06374883000001,1077.9249084247142,209.95369638099103,1,1,6.0,POINT (-5.98125265625301 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.981072993196186,37.352937660502235,0.1995192319154739,-0.0177615359425544,0.2306233499999999,120.41594578792296,47.03298665,1087.6344609866944,207.77586354370143,1,1,6.0,POINT (-5.981072993196186 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.980893330139362,37.352937660502235,0.3418398797512054,-0.039872407913208,0.2183504,127.27922061357856,47.03298665,1097.4879601646269,204.49183683806444,1,1,6.0,POINT (-5.980893330139362 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.980713667082537,37.352937660502235,0.3815663158893585,-0.0178192947059869,0.21277135,134.53624047073708,46.651877420000005,1107.481563794358,202.4043049263816,1,1,6.0,POINT (-5.980713667082537 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.980534004025714,37.352937660502235,0.4311363995075226,-0.0213297922164201,0.2098125499999999,141.4213562373095,47.005642490000014,1117.611513469426,201.5504488442882,1,1,6.0,POINT (-5.980534004025714 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.98035434096889,37.352937660502235,0.3469715118408203,-0.0202810484915971,0.2229886499999999,148.66068747318505,47.005642490000014,1127.8741354388244,187.95586646911897,1,1,6.0,POINT (-5.98035434096889 37.352937660502235),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
