Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.988259515469141,37.400189044446925,0.0162326674908399,0.0875967815518379,0.2754320999999999,151.32745950421557,46.920191990000035,2166.39029956076,283.17441077687823,0,98,7.1938775510204085,POINT (-5.988259515469141 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.9880798524123175,37.400189044446925,0.0689746513962745,0.1280795335769653,0.2489428,141.4213562373095,47.03982269000005,2178.002281751053,268.4877270532965,0,88,7.465909090909091,POINT (-5.9880798524123175 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.987900189355494,37.400189044446925,0.0582107827067375,0.086182951927185,0.2892509499999999,131.52946437965906,47.03982269000005,2189.6678830479113,253.9449973812835,0,90,7.6,POINT (-5.987900189355494 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.98772052629867,37.400189044446925,0.054844606667757,0.0703544542193412,0.288922,121.65525060596438,47.26370300000002,2201.3862510354443,239.57243845844357,1,93,7.741935483870968,POINT (-5.98772052629867 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.987540863241846,37.400189044446925,0.073985680937767,0.1368498653173446,0.2486827499999999,111.80339887498948,47.26370300000002,2213.156547536013,225.40260490982993,1,92,7.5978260869565215,POINT (-5.987540863241846 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.987361200185022,37.400189044446925,0.0722318366169929,0.1957174092531204,0.20977885,101.9803902718557,47.42947697,2224.9779484327564,211.4762511221043,1,97,7.453608247422681,POINT (-5.987361200185022 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.986462884900902,37.400189044446925,0.0677588805556297,0.1410357356071472,0.24099175,53.85164807134504,47.45682112999998,2284.8236361752593,147.88136829931042,0,74,6.486486486486487,POINT (-5.986462884900902 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.9862832218440785,37.400189044446925,0.0617955699563026,0.1887156665325164,0.2286307,44.72135954999579,47.256866960000025,2296.9351214781045,137.15577392933082,0,67,6.358208955223881,POINT (-5.9862832218440785 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.986103558787255,37.400189044446925,0.0717863067984581,0.0790417417883873,0.2602494999999999,36.05551275463989,46.82790545,2309.092320716389,127.51079566647932,0,60,6.4,POINT (-5.986103558787255 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985923895730431,37.400189044446925,0.0735175013542175,0.0505372062325477,0.23964005,28.284271247461906,46.82790545,2321.2945156442383,119.20901458415072,0,50,6.36,POINT (-5.985923895730431 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985744232673607,37.400189044446925,0.0564611405134201,0.1339207887649536,0.19898035,22.360679774997894,46.64333237000005,2333.541000408246,112.54805534526366,0,42,6.357142857142857,POINT (-5.985744232673607 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.985564569616783,37.400189044446925,0.0568815506994724,0.0200620479881763,0.2111599,20.0,46.64333237000005,2345.8310813588987,103.99189218418456,0,36,6.25,POINT (-5.985564569616783 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.984666254332664,37.400189044446925,0.1747707724571228,-0.0083472458645701,0.1640483,53.85164807134504,46.889429810000024,2407.911981893408,26.74437738550784,0,19,6.0,POINT (-5.984666254332664 37.400189044446925),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.988439178525966,37.4000093813901,0.0604390278458595,0.1356506645679474,0.23718075,160.312195418814,47.04153170000001,2168.6360660806145,305.601453702802,0,110,7.1454545454545455,POINT (-5.988439178525966 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
-5.988259515469141,37.4000093813901,0.0840568989515304,0.1304734349250793,0.23826365,150.33296378372907,47.04153170000001,2180.120388173591,291.179792752539,0,102,7.264705882352941,POINT (-5.988259515469141 37.4000093813901),15,relation/4649155,relation/4649155,,10,,administrative,,San Julián,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6119181,es:San Julián (Sevilla)
