Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.977300069002884,37.4203113068112,0.1621826440095901,-0.0239545945078134,0.23495705,98.48857801796105,49.02227429000004,1381.0738763176976,47.14981684562342,1,4,6.0,POINT (-5.977300069002884 37.4203113068112),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97712040594606,37.4203113068112,0.0827165842056274,0.0941540673375129,0.2128509,89.44271909999159,48.724906550000014,1389.191455129962,32.49623661150858,2,3,6.0,POINT (-5.97712040594606 37.4203113068112),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976940742889235,37.4203113068112,0.123987540602684,0.0594369135797023,0.21331,80.62257748298549,48.724906550000014,1397.442390806366,19.83418807263299,2,3,6.0,POINT (-5.976940742889235 37.4203113068112),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976761079832412,37.4203113068112,0.1650124043226242,-0.0715355575084686,0.26636245,72.11102550927978,48.21562157000005,1405.8243352908817,15.338647149065675,2,2,6.0,POINT (-5.976761079832412 37.4203113068112),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977839058173355,37.420131643754374,0.0875627472996711,0.0365612655878067,0.2431844,123.6931687685298,49.23760955,1375.118014264852,98.75897994789308,0,3,6.0,POINT (-5.977839058173355 37.420131643754374),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9776593951165315,37.420131643754374,0.0243111830204725,0.0481131300330162,0.2538543499999999,114.0175425099138,49.23760955,1382.723375061994,84.09974978497787,0,3,6.0,POINT (-5.9776593951165315 37.420131643754374),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977479732059708,37.420131643754374,0.0667784884572029,0.0904540568590164,0.2236573,104.40306508910552,49.15557707000005,1390.4685541886136,69.9763471802398,0,3,6.0,POINT (-5.977479732059708 37.420131643754374),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977300069002884,37.420131643754374,0.0491179525852203,0.011569170281291,0.2609522999999999,94.8683298050514,49.15557707000005,1398.351228371893,56.78996278173232,1,2,6.0,POINT (-5.977300069002884 37.420131643754374),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97712040594606,37.420131643754374,0.0638629272580146,0.0603611357510089,0.2371459,85.44003745317531,48.93853280000002,1406.3690856414942,45.3651853086247,2,1,6.0,POINT (-5.97712040594606 37.420131643754374),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976940742889235,37.420131643754374,0.0508329756557941,0.0736207887530326,0.2175647,76.15773105863909,48.93853280000002,1414.5198272433663,37.35491481285007,2,0,0.0,POINT (-5.976940742889235 37.420131643754374),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
