Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9738864709232296,37.372520933696045,0.0944527760148048,-0.0004568296135403,0.1624894,78.10249675906654,46.626242270000034,2205.1317725274735,27.309348515296772,1,4,6.0,POINT (-5.9738864709232296 37.372520933696045),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973706807866406,37.372520933696045,0.0980541780591011,0.2095578163862228,0.1180813,72.11102550927978,46.626242270000034,2193.2932973004827,16.500461557713088,1,4,6.0,POINT (-5.973706807866406 37.372520933696045),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973527144809582,37.372520933696045,0.159317210316658,0.1617382317781448,0.1237483,67.0820393249937,46.492939490000026,2181.506207007886,17.413196265207567,1,2,6.0,POINT (-5.973527144809582 37.372520933696045),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973347481752758,37.372520933696045,0.1464541852474212,0.0898279324173927,0.1403164,63.24555320336759,46.492939490000026,2169.771339081962,23.541781551895653,0,3,6.0,POINT (-5.973347481752758 37.372520933696045),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973167818695933,37.372520933696045,0.3062533438205719,0.0722510442137718,0.13098885,60.82762530298219,46.37843582000005,2158.08954541891,9.258837188038765,0,4,6.0,POINT (-5.973167818695933 37.372520933696045),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.975503438434645,37.37234127063922,0.2426736950874328,0.0583832338452339,0.1445252,140.356688476182,46.56813593000004,2299.4742696304897,112.32887665384196,0,14,6.0,POINT (-5.975503438434645 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.975323775377821,37.37234127063922,0.1991625279188156,0.2668800055980682,0.0942443,139.2838827718412,46.65529544000003,2287.5676276621743,127.92466381099638,0,14,6.0,POINT (-5.975323775377821 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.975144112320997,37.37234127063922,0.09882353246212,0.0896686166524887,0.1810284,130.0,46.65529544000003,2275.709532216291,137.87159480893973,0,13,6.0,POINT (-5.975144112320997 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.9749644492641725,37.37234127063922,0.1253588497638702,0.2523839771747589,0.1526437,120.83045973594572,46.42116107000004,2263.9007461391716,123.20553356759828,0,12,6.0,POINT (-5.9749644492641725 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974784786207349,37.37234127063922,0.0157981608062982,0.1643875539302826,0.20434555,111.80339887498948,46.42116107000004,2252.1420450709084,108.0700304125361,0,10,6.0,POINT (-5.974784786207349 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974605123150525,37.37234127063922,0.00208659353666,-0.1540136635303497,0.3356124499999999,102.95630140987,46.38185384000002,2240.0204472690566,93.18341538237313,1,8,6.0,POINT (-5.974605123150525 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974425460093701,37.37234127063922,0.0531294681131839,0.0460342764854431,0.2114297999999999,94.33981132056604,46.38185384000002,2227.9144956949904,78.68707510490677,1,6,6.0,POINT (-5.974425460093701 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974245797036877,37.37234127063922,0.0394803881645202,0.0699635371565818,0.1720571,86.02325267042627,46.24855106000001,2215.856242071929,64.84328902865738,2,5,6.0,POINT (-5.974245797036877 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.974066133980053,37.37234127063922,0.0483257211744785,-0.0216947887092828,0.2229763,78.10249675906654,46.24855106000001,2203.846469332123,52.17411171079272,2,3,6.0,POINT (-5.974066133980053 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.9738864709232296,37.37234127063922,0.0061409180052578,-0.0738185569643974,0.2473952,70.71067811865476,46.535664740000016,2191.885974384583,41.76258122816883,2,3,6.0,POINT (-5.9738864709232296 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973706807866406,37.37234127063922,0.075293056666851,0.0866443291306495,0.19496345,64.03124237432849,46.535664740000016,2179.9755683211033,35.64516665870739,1,2,6.0,POINT (-5.973706807866406 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973527144809582,37.37234127063922,0.063033752143383,0.0547821372747421,0.2043495,58.30951894845301,46.42970611999999,2168.116076622197,36.07675260718592,0,2,6.0,POINT (-5.973527144809582 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973347481752758,37.37234127063922,0.0718097984790802,0.1391270458698272,0.1784068,53.85164807134504,46.42970611999999,2156.3083393604047,28.036654468797835,0,3,6.0,POINT (-5.973347481752758 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.973167818695933,37.37234127063922,0.1570934206247329,-0.0591855198144912,0.21388,50.99019513592785,46.36476374000006,2144.553211403273,16.914293676635875,0,4,6.0,POINT (-5.973167818695933 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.97298815563911,37.37234127063922,0.3190771043300628,0.003613177454099,0.1627897,50.0,45.99903560000001,2132.8515626133535,17.04764278789677,0,6,6.0,POINT (-5.97298815563911 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
-5.972808492582286,37.37234127063922,0.418098509311676,-0.0211712941527366,0.1192409,50.99019513592785,45.99903560000001,2121.2042780462293,28.27791321748291,0,7,6.0,POINT (-5.972808492582286 37.37234127063922),46,relation/5502110,relation/5502110,,10,,administrative,,Felipe II-Los Diez Mandamientos,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5858241,es:Felipe II-Los Diez Mandamientos
