Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.972269503411814,37.3872533043556,0.0254814233630895,0.0269472133368253,0.1230578,72.80109889280519,43.555151300000034,2654.890180301129,11.319614605129155,1,8,11.625,POINT (-5.972269503411814 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.9720898403549905,37.3872533043556,0.0422535203397274,0.0895420387387275,0.1217724,63.24555320336759,43.555151300000034,2639.4118349644573,10.919116448120816,1,6,11.0,POINT (-5.9720898403549905 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971910177298167,37.3872533043556,0.0420650094747543,0.0653137043118476,0.15006505,53.85164807134504,43.43552060000002,2623.938316557421,22.11337486835659,1,7,10.285714285714286,POINT (-5.971910177298167 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971730514241343,37.3872533043556,0.1423340886831283,0.2000000029802322,0.1122622,44.72135954999579,43.43552060000002,2608.469710980599,11.039494244924308,1,10,14.4,POINT (-5.971730514241343 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971550851184519,37.3872533043556,0.0677411258220672,0.2769440710544586,0.0972327,36.05551275463989,43.481663870000034,2593.006106156729,16.100589292433824,1,9,13.666666666666666,POINT (-5.971550851184519 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971371188127695,37.3872533043556,0.1009523794054985,0.319555252790451,0.12466845,28.284271247461906,43.71067120999999,2577.547592089354,24.781890664130927,1,9,13.666666666666666,POINT (-5.971371188127695 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.9711915250708705,37.3872533043556,0.5501905679702759,0.0247801765799522,0.1496226,22.360679774997894,43.71067120999999,2562.094260924536,14.6138931432485,1,8,12.75,POINT (-5.9711915250708705 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.971011862014047,37.3872533043556,0.3148991465568542,0.0190510861575603,0.14096665,20.0,44.50536086,2546.646207013555,17.8179431468156,1,12,13.5,POINT (-5.971011862014047 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.970832198957223,37.3872533043556,0.6762050986289978,0.0325870104134082,0.123442,20.0,44.50536086,2531.2035269785106,30.42830557926671,1,13,13.846153846153848,POINT (-5.970832198957223 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.970652535900399,37.3872533043556,0.6520999670028687,-0.1059760972857475,0.13345895,22.360679774997894,45.07787920999999,2515.7663197795346,45.15278419031817,1,15,13.6,POINT (-5.970652535900399 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.970472872843575,37.3872533043556,0.3925389647483825,-0.0238460749387741,0.15896295,22.360679774997894,45.07787920999999,2500.3346867855403,48.37195484781839,1,18,13.0,POINT (-5.970472872843575 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.970293209786751,37.3872533043556,0.3792539238929748,0.0781847983598709,0.13660975,20.0,45.70508588000001,2484.908731846435,34.69327206804096,1,22,12.272727272727272,POINT (-5.970293209786751 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.970113546729928,37.3872533043556,0.253514289855957,0.0499632619321346,0.1822192,14.142135623730953,45.70508588000001,2469.4885613679344,23.914215333817378,1,23,12.26086956521739,POINT (-5.970113546729928 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.969933883673104,37.3872533043556,0.1000182181596756,0.0339972786605358,0.25053525,10.0,46.340837599999986,2454.074284390094,21.08662420931294,1,23,11.217391304347826,POINT (-5.969933883673104 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.96975422061628,37.3872533043556,0.1667839586734771,0.0538072735071182,0.2208289,10.0,46.340837599999986,2438.6660126676325,28.66864495089167,1,28,10.821428571428571,POINT (-5.96975422061628 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.969574557559456,37.3872533043556,0.0627446845173835,0.1208752766251564,0.20197275,10.0,46.911646940000026,2423.2638607531912,41.27500627939659,0,31,9.387096774193548,POINT (-5.969574557559456 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.969394894502631,37.3872533043556,0.0390100665390491,0.0983710959553718,0.19125025,10.0,46.911646940000026,2407.8679460846565,55.58642406807342,0,33,9.090909090909092,POINT (-5.969394894502631 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.969215231445808,37.3872533043556,0.1037519127130508,-0.0704539120197296,0.20559545,14.142135623730953,47.27224805000003,2392.4783890745366,70.5731138271132,0,39,8.692307692307692,POINT (-5.969215231445808 37.3872533043556),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.973706807866406,37.38707364129878,0.034523457288742,0.0419456213712692,0.15604175,22.360679774997894,44.23875529999998,2783.21874936079,59.16399802347757,1,9,6.0,POINT (-5.973706807866406 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.973527144809582,37.38707364129878,0.0863818004727363,0.0783674567937851,0.14682965,28.284271247461906,44.23875529999998,2767.7289708760177,45.00461740332872,0,8,6.0,POINT (-5.973527144809582 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.973347481752758,37.38707364129878,0.460002601146698,-0.0995577424764633,0.16878885,36.05551275463989,44.04221915000005,2752.2436656509967,32.479870233312184,0,7,6.0,POINT (-5.973347481752758 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.973167818695933,37.38707364129878,0.3075830042362213,-0.0328571423888206,0.1758444,44.72135954999579,44.04221915000005,2736.762909618391,24.268452987224425,0,5,6.0,POINT (-5.973167818695933 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.97298815563911,37.38707364129878,0.3523056507110595,0.1727917492389679,0.0932767,53.85164807134504,43.611548630000016,2721.2867804160355,25.049213713826763,0,5,6.0,POINT (-5.97298815563911 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
-5.972808492582286,37.38707364129878,0.2910262644290924,0.3904494345188141,0.0534511,63.24555320336759,43.611548630000016,2705.8153574345183,34.21195496074922,0,5,9.0,POINT (-5.972808492582286 37.38707364129878),29,relation/4731218,relation/4731218,,10,,administrative,,La Buhaira,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q122619590,es:La Buhaira
