Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.961130393888732,37.37647352094617,0.0609840601682662,0.0837821662425994,0.1372068,60.82762530298219,47.822549270000025,1550.0783382598,12.75257072296102,0,2,4.5,POINT (-5.961130393888732 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960950730831908,37.37647352094617,0.1132584288716316,0.1877356916666031,0.11166265,50.99019513592785,48.61040288000004,1534.4415685519557,11.470188471554383,0,1,6.0,POINT (-5.960950730831908 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.9607710677750845,37.37647352094617,0.4408344626426697,-0.0954238176345825,0.1325809,41.23105625617661,48.61040288000004,1518.809892420831,2.778016819761142,0,2,6.0,POINT (-5.9607710677750845 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960591404718261,37.37647352094617,0.5506832003593445,-0.1687223017215728,0.14120955,31.622776601683796,48.806939030000024,1503.183468771586,13.174480947524694,0,2,6.0,POINT (-5.960591404718261 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960411741661437,37.37647352094617,0.2905618250370025,0.0511247441172599,0.13186965,22.360679774997894,48.806939030000024,1487.562463131515,14.202408413985513,0,2,6.0,POINT (-5.960411741661437 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960232078604613,37.37647352094617,0.0519518628716468,0.1348219662904739,0.16193945,14.142135623730953,48.94707785000003,1471.947047996255,17.115465357348132,0,2,6.0,POINT (-5.960232078604613 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.960052415547789,37.37647352094617,0.0519283339381217,0.1515002995729446,0.15289405,10.0,48.94707785000003,1456.3374031966216,29.810390156803173,0,2,6.0,POINT (-5.960052415547789 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.9598727524909645,37.37647352094617,0.0223201978951692,-0.1379495412111282,0.31962625,14.142135623730953,48.39506762000002,1440.7337162885688,44.59673783454373,0,3,6.0,POINT (-5.9598727524909645 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.959693089434141,37.37647352094617,0.0608297288417816,0.1004640087485313,0.18677255,22.360679774997894,48.26518285999998,1425.13618296982,59.946377262624594,1,4,6.0,POINT (-5.959693089434141 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
-5.959513426377317,37.37647352094617,0.1005780324339866,0.0197693575173616,0.193465,31.622776601683796,48.14555216000002,1409.5450075204565,75.51659900723973,1,5,6.0,POINT (-5.959513426377317 37.37647352094617),37,relation/4784690,relation/4784690,,10,El Cerro,administrative,,Cerro del Águila,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6003886,es:El Cerro (Sevilla)
