Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.974425460093701,37.35868687832061,0.3540965318679809,0.0416997633874416,0.165125,63.24555320336759,47.45340311000001,1410.0498635000768,259.93226212189245,1,4,6.75,POINT (-5.974425460093701 37.35868687832061),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974245797036877,37.35868687832061,0.2493946701288223,0.028451882302761,0.1700587999999999,72.80109889280519,47.45340311000001,1397.7933576626772,264.1827935781922,1,3,7.0,POINT (-5.974245797036877 37.35868687832061),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978378047343827,37.35850721526378,0.2117255479097366,0.0826630517840385,0.18188125,94.33981132056604,45.54956597,1680.8414783154835,169.5261240775995,1,25,6.12,POINT (-5.978378047343827 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978198384287003,37.35850721526378,0.1356935650110244,0.0485266931354999,0.19101785,89.44271909999159,45.84693371000003,1670.9773248183624,172.8630312013367,1,18,6.166666666666667,POINT (-5.978198384287003 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978018721230179,37.35850721526378,0.2358068376779556,-0.0450199209153652,0.1828737999999999,85.44003745317531,45.84693371000003,1657.454854475334,173.3051392535735,0,14,6.0,POINT (-5.978018721230179 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976401753718764,37.35850721526378,0.2382140159606933,0.0589573457837104,0.1810377,50.99019513592785,47.598668960000055,1537.7844424047082,194.15348043859925,1,17,8.117647058823529,POINT (-5.976401753718764 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97622209066194,37.35850721526378,0.2790523171424866,0.1539377123117447,0.1602980999999999,41.23105625617661,47.63626718,1524.7351443584023,198.73385000588732,1,17,8.117647058823529,POINT (-5.97622209066194 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976042427605116,37.35850721526378,0.0986134931445121,0.0088545326143503,0.2908213,31.622776601683796,47.63626718,1511.7400633171992,204.44853085112243,1,18,7.333333333333333,POINT (-5.976042427605116 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9758627645482925,37.35850721526378,0.0997433066368103,0.0294498372822999,0.2527705999999999,22.360679774997894,47.42605895000003,1498.8006095183218,211.2054683322553,1,15,7.6,POINT (-5.9758627645482925 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.975683101491469,37.35850721526378,-0.0134413549676537,0.0102521469816565,0.27259835,14.142135623730953,47.42605895000003,1485.918236177104,218.9081711517377,1,16,7.5,POINT (-5.975683101491469 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.975503438434645,37.35850721526378,0.0916045531630516,-0.1449439376592636,0.23957335,10.0,47.26883003,1473.0944408190965,221.4149882905501,2,14,7.928571428571429,POINT (-5.975503438434645 37.35850721526378),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
