Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.98772052629867,37.41330444759507,0.3640730082988739,-0.125198096036911,0.1407962,120.0,45.29321447000001,1627.9434963689548,58.28865649380589,0,1,6.0,POINT (-5.98772052629867 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.987540863241846,37.41330444759507,0.6345428228378296,-0.2239973843097686,0.14874515,130.0,45.37182892999999,1643.8227411395,74.17086615690675,0,2,6.0,POINT (-5.987540863241846 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.987361200185022,37.41330444759507,0.4423106610774994,-0.1401505917310714,0.1428464,140.0,45.37182892999999,1659.7020427358832,84.18015749503488,0,2,6.0,POINT (-5.987361200185022 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9871815371281984,37.41330444759507,0.6351885199546814,-0.1601069867610931,0.12269735,148.66068747318505,45.51367676000001,1675.5813995427368,94.79145921907303,0,4,6.0,POINT (-5.9871815371281984 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.987001874071375,37.41330444759507,0.7165695428848267,-0.2253922969102859,0.1323920999999999,139.2838827718412,45.51367676000001,1691.460810005008,94.89783006944232,0,5,6.0,POINT (-5.987001874071375 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986822211014551,37.41330444759507,0.6723549365997314,-0.2080867886543274,0.1287868,130.0,45.70508588000001,1703.9465751257258,79.4856299308391,0,6,6.0,POINT (-5.986822211014551 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986642547957727,37.41330444759507,0.599590003490448,-0.1648214906454086,0.13038895,120.83045973594572,45.70508588000001,1712.3600634910176,64.17355832772196,0,6,6.0,POINT (-5.986642547957727 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986462884900902,37.41330444759507,0.5663409233093262,-0.154578760266304,0.1341354,111.80339887498948,45.88111391000001,1720.8790000033416,48.465390834465246,0,7,6.0,POINT (-5.986462884900902 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9862832218440785,37.41330444759507,0.3224503099918365,-0.0747405737638473,0.14103045,102.95630140987,45.88111391000001,1729.5018264585058,32.92464253869622,0,6,6.0,POINT (-5.9862832218440785 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986103558787255,37.41330444759507,0.261080652475357,-0.0636723935604095,0.1471732,94.33981132056604,46.046887879999986,1738.2269967559994,17.990539767664078,0,5,6.0,POINT (-5.986103558787255 37.41330444759507),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
