Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.977839058173355,37.37216160758239,0.5189504623413086,-0.047236181795597,0.1236132,63.24555320336759,45.03515396,2446.055658321054,63.27291023685975,0,8,16.5,POINT (-5.977839058173355 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.9776593951165315,37.37216160758239,0.3433004319667816,0.0238802917301654,0.15274965,72.80109889280519,45.45044339000003,2433.5187805100877,66.44822867279008,0,7,18.0,POINT (-5.9776593951165315 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977479732059708,37.37216160758239,0.182701900601387,0.0493839532136917,0.16949945,82.46211251235322,45.45044339000003,2421.0211721591745,50.72629129442241,0,7,18.0,POINT (-5.977479732059708 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.977300069002884,37.37216160758239,0.2056737542152404,0.1214470267295837,0.1542658,92.19544457292886,45.84693371000003,2408.5634445552655,35.148764138861374,0,7,15.428571428571429,POINT (-5.977300069002884 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.97712040594606,37.37216160758239,0.1110213994979858,-0.0844251811504364,0.19540395,101.9803902718557,45.84693371000003,2396.146219726704,20.055026047447576,1,6,15.5,POINT (-5.97712040594606 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976940742889235,37.37216160758239,0.1290697604417801,0.0021836864762008,0.15075625,111.80339887498948,46.106703229999994,2383.7701306186423,8.570996225486178,1,7,14.142857142857142,POINT (-5.976940742889235 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976761079832412,37.37216160758239,0.1454592794179916,0.2029694020748138,0.09738295,121.65525060596438,46.106703229999994,2371.435821270901,2.901713017440544,1,6,11.0,POINT (-5.976761079832412 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976581416775588,37.37216160758239,0.1109154894948005,0.0577401705086231,0.1528096,131.52946437965906,46.21778888000006,2359.1439469945035,14.964518650529367,1,6,9.5,POINT (-5.976581416775588 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.976401753718764,37.37216160758239,0.1622893512248993,0.1641008853912353,0.15927465,141.4213562373095,46.21778888000006,2346.89517455128,30.72365791561969,1,7,9.0,POINT (-5.976401753718764 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
-5.97622209066194,37.37216160758239,0.07148277759552,-0.0551487058401107,0.2775944999999999,139.2838827718412,46.27076819000001,2334.690182332775,46.566500300609846,1,7,9.0,POINT (-5.97622209066194 37.37216160758239),45,relation/5502042,relation/5502042,,10,,administrative,,Tiro de Línea-Santa Genoveva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q6147337,es:Tiro de Línea-Santa Genoveva
