Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-6.0013749186172864,37.39318218523079,0.1394450366497039,0.1434606611728668,0.1967812,143.17821063276352,46.69289365999998,1107.8822968502427,128.59472977223027,1,99,6.0,POINT (-6.0013749186172864 37.39318218523079),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.001195255560463,37.39318218523079,0.0720615684986114,0.1436289101839065,0.1903325,152.97058540778357,46.55446385000005,1122.806937789584,134.9347478848099,0,107,6.0,POINT (-6.001195255560463 37.39318218523079),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.001015592503639,37.39318218523079,0.0591782890260219,0.1032391861081123,0.2285086999999999,162.78820596099706,46.55446385000005,1137.757507063867,142.76784408808385,0,113,6.0,POINT (-6.001015592503639 37.39318218523079),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.000835929446815,37.39318218523079,0.1068347692489624,0.1571500748395919,0.1987422999999999,172.6267650163207,46.687766630000056,1152.7329958274013,151.8631551155485,1,112,6.0,POINT (-6.000835929446815 37.39318218523079),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.000656266389991,37.39318218523079,0.0477780103683471,0.1341379284858703,0.2134748,178.04493814764857,46.687766630000056,1167.7324453466456,162.00823409623723,1,114,6.0,POINT (-6.000656266389991 37.39318218523079),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.000476603333167,37.39318218523079,0.0444817468523979,0.1384562104940414,0.2126604,172.04650534085255,46.40236196000001,1182.7549440263683,173.01851752226486,1,109,6.0,POINT (-6.000476603333167 37.39318218523079),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.0002969402763435,37.39318218523079,0.1001743301749229,0.1941060870885849,0.1678501,166.43316977093238,46.40236196000001,1197.799624636628,184.73937412877328,0,104,6.173076923076923,POINT (-6.0002969402763435 37.39318218523079),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.005327505867412,37.393002522173965,0.1811450272798538,-0.0874625891447067,0.2372148,63.24555320336759,43.28854574000002,779.5852731553806,149.86358773662337,0,0,0.0,POINT (-6.005327505867412 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.005147842810588,37.393002522173965,0.2894093096256256,0.0293382443487644,0.13911755,53.85164807134504,43.28854574000002,793.6917953055739,134.03463371488138,0,0,0.0,POINT (-6.005147842810588 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.004968179753765,37.393002522173965,0.3776559233665466,-0.0417206548154354,0.1345073,44.72135954999579,45.26757931999998,807.8642356282943,118.21996700278572,0,0,0.0,POINT (-6.004968179753765 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.004788516696941,37.393002522173965,0.3997219204902649,-0.0440757051110267,0.130787,36.05551275463989,45.26757931999998,822.0991849748344,102.42620572142796,0,0,0.0,POINT (-6.004788516696941 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.004608853640117,37.393002522173965,0.4880611300468445,-0.0920560732483863,0.1402454,28.284271247461906,46.82619643999999,836.3934517454817,86.66478002093442,0,0,0.0,POINT (-6.004608853640117 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.004429190583293,37.393002522173965,0.4277569353580475,-0.142239823937416,0.14302525,22.360679774997894,46.82619643999999,850.7440459775455,70.9572408634203,0,0,0.0,POINT (-6.004429190583293 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.004249527526469,37.393002522173965,0.7200517654418945,-0.3025078475475311,0.1645986,20.0,47.81742224000004,865.1481646904246,55.34948439750328,0,0,0.0,POINT (-6.004249527526469 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.0040698644696455,37.393002522173965,0.682653546333313,-0.3567040264606476,0.1869738,20.0,47.81742224000004,879.6031783852553,39.958606988444885,0,1,6.0,POINT (-6.0040698644696455 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.003890201412822,37.393002522173965,0.6000000238418579,-0.3534896373748779,0.19507305,20.0,47.887491650000015,894.1066186091867,25.185404088822164,0,1,6.0,POINT (-6.003890201412822 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.003710538355998,37.393002522173965,0.1588735431432724,0.1319403052330017,0.09259415,22.360679774997894,47.887491650000015,908.656166497272,12.338622299478974,0,1,6.0,POINT (-6.003710538355998 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.003530875299173,37.393002522173965,0.0845265612006187,0.0537981055676937,0.10294115,28.284271247461906,47.60721401000001,923.2496422114392,3.596500144136135,0,1,6.0,POINT (-6.003530875299173 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.003351212242349,37.393002522173965,0.5914179086685181,-0.167959839105606,0.1445252,36.05551275463989,47.60721401000001,937.8849952050894,18.345884505536624,0,1,6.0,POINT (-6.003351212242349 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.0031715491855255,37.393002522173965,0.3030206561088562,-0.058367770165205,0.1386496,44.72135954999579,47.318391320000046,952.5602952440428,30.948839392368708,0,2,10.5,POINT (-6.0031715491855255 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.002991886128702,37.393002522173965,0.1750226318836212,-0.0637391433119773,0.2283933,53.85164807134504,46.70998376,967.2737241221035,24.76940220919085,0,8,7.125,POINT (-6.002991886128702 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.002812223071878,37.393002522173965,0.1047891899943351,0.023163229227066,0.2249848,63.24555320336759,46.70998376,982.0235680146084,27.815559838512208,0,12,6.75,POINT (-6.002812223071878 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.002632560015054,37.393002522173965,0.084210529923439,0.0236966833472251,0.1752995999999999,72.80109889280519,46.6655495,996.8082104158794,37.92593980017581,1,20,6.45,POINT (-6.002632560015054 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.00245289695823,37.393002522173965,0.0373461283743381,-0.0037347329780459,0.22209335,82.46211251235322,46.6655495,1011.6261256145582,51.064056904836384,1,34,6.264705882352941,POINT (-6.00245289695823 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.002273233901406,37.393002522173965,0.0261291526257991,-0.0539633855223655,0.24497845,92.19544457292886,46.71681980000005,1026.4758726618074,65.43079063184564,2,35,6.257142857142857,POINT (-6.002273233901406 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.002093570844583,37.393002522173965,0.0836017802357673,0.1381161510944366,0.1580789,101.9803902718557,46.71681980000005,1041.3560897909788,80.36994634243685,2,51,6.176470588235294,POINT (-6.002093570844583 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.001913907787759,37.393002522173965,0.1445128619670868,0.0920409932732582,0.18790775,111.80339887498948,46.750999999999976,1056.2654892545652,95.61358504284615,2,65,6.138461538461539,POINT (-6.001913907787759 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.001734244730935,37.393002522173965,0.0819734334945678,0.1111457496881485,0.2323593,121.65525060596438,46.750999999999976,1071.2028525414232,101.41419374473968,1,76,6.118421052631579,POINT (-6.001734244730935 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.00155458167411,37.393002522173965,0.101749837398529,0.1701244860887527,0.20895195,131.52946437965906,46.69289365999998,1086.167025946215,104.6261986307394,1,86,6.104651162790698,POINT (-6.00155458167411 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.0013749186172864,37.393002522173965,0.0723746418952941,0.2266098111867904,0.19695105,141.4213562373095,46.69289365999998,1101.1569164610814,110.05877359034034,1,94,6.095744680851064,POINT (-6.0013749186172864 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.001195255560463,37.393002522173965,0.0563995838165283,0.1267847865819931,0.2127311,151.32745950421557,46.55446385000005,1116.1714879642511,117.40406852300342,0,102,6.0,POINT (-6.001195255560463 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.001015592503639,37.393002522173965,0.1025272235274314,0.1417146474123001,0.2215847999999999,161.24515496597098,46.55446385000005,1131.2097576824967,126.328881988943,0,106,6.0,POINT (-6.001015592503639 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.000835929446815,37.393002522173965,0.0719829872250557,0.1805916726589203,0.2115832,171.17242768623692,46.687766630000056,1146.2707929041565,136.52379646298303,0,104,6.0,POINT (-6.000835929446815 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.000656266389991,37.393002522173965,0.0703550055623054,0.0864158645272255,0.2383058,170.29386365926402,46.687766630000056,1161.3537079250077,147.72608785857045,0,98,6.0,POINT (-6.000656266389991 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
-6.000476603333167,37.393002522173965,0.0779002457857132,0.0893308073282241,0.232646,164.01219466856728,46.40236196000001,1176.4576612078847,159.7239384833067,1,95,6.0,POINT (-6.000476603333167 37.393002522173965),13,relation/4649139,relation/4649139,,10,,administrative,,Museo,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q6033086,es:Museo (barrio)
