Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.971550851184519,37.41438242593601,0.0593364015221595,0.115827776491642,0.1863035,36.05551275463989,51.02010698000004,1531.1661677034313,159.3794345331004,1,4,6.0,POINT (-5.971550851184519 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971371188127695,37.41438242593601,0.0590295158326625,0.1452508270740509,0.1867145499999999,42.426406871192846,51.02010698000004,1520.3487565146595,174.59318594849432,1,4,6.0,POINT (-5.971371188127695 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9711915250708705,37.41438242593601,0.0543227009475231,0.0995064154267311,0.2009756,50.0,51.44906849000006,1509.6209256661084,189.91641968104736,1,5,6.0,POINT (-5.9711915250708705 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971011862014047,37.41438242593601,0.1480126827955246,0.0984297171235084,0.1930848,58.30951894845301,51.44906849000006,1498.9845984664396,205.32462542656063,1,5,6.0,POINT (-5.971011862014047 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970832198957223,37.41438242593601,0.1125551164150238,0.105597011744976,0.2052707999999999,67.0820393249937,52.00962377000002,1488.4417365579627,214.7805268184187,0,4,6.0,POINT (-5.970832198957223 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970652535900399,37.41438242593601,0.0959532260894775,0.1051202863454818,0.20191825,76.15773105863909,52.00962377000002,1477.994340067921,219.54298188314488,0,4,6.0,POINT (-5.970652535900399 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970472872843575,37.41438242593601,0.1044671088457107,0.1069397032260894,0.1937716999999999,85.44003745317531,52.245467150000025,1467.644447703599,225.32655534835615,0,4,6.0,POINT (-5.970472872843575 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.970293209786751,37.41438242593601,0.0464045330882072,0.1140657812356948,0.19707415,94.8683298050514,52.245467150000025,1457.3941367849268,232.05491085821012,0,4,6.0,POINT (-5.970293209786751 37.41438242593601),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971910177298167,37.414202762879185,0.0538130365312099,0.1293191015720367,0.1547905,20.0,50.25105248,1567.5099876150075,123.44249592182038,1,4,6.0,POINT (-5.971910177298167 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.971730514241343,37.414202762879185,0.0498965270817279,0.0491461902856826,0.1962242,22.360679774997894,50.25105248,1556.6210491556155,138.96059625819103,1,6,6.0,POINT (-5.971730514241343 37.414202762879185),24,relation/4712406,relation/4712406,,10,,administrative,,Los Carteros,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
