Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.988439178525966,37.38060577125312,0.1985926479101181,0.0457516349852085,0.1229755,120.41594578792296,43.94309657000002,2285.520053735087,24.750962575616622,0,0,0.0,POINT (-5.988439178525966 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.988259515469141,37.38060577125312,0.846264123916626,-0.2735137939453125,0.11983605,130.384048104053,43.94309657000002,2301.396058921072,29.9862047682682,0,1,6.0,POINT (-5.988259515469141 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.9880798524123175,37.38060577125312,0.8549808263778687,-0.4616000652313232,0.18223645,140.356688476182,43.60129457000005,2317.272149201927,41.11233709796815,0,2,5.0,POINT (-5.9880798524123175 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987900189355494,37.38060577125312,0.8544533848762512,-0.4289107620716095,0.1885781,150.33296378372907,43.15695197000002,2333.148322840431,54.642158670440566,0,3,5.333333333333333,POINT (-5.987900189355494 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.98772052629867,37.38060577125312,0.8462225198745728,-0.4097997546195984,0.18674265,147.648230602334,43.15695197000002,2349.024578146666,69.17944928914515,1,4,4.75,POINT (-5.98772052629867 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987540863241846,37.38060577125312,0.8170167207717896,-0.3731503784656524,0.1766238499999999,138.92443989449805,43.27145564,2364.900913475741,84.20401629970348,1,4,4.75,POINT (-5.987540863241846 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987361200185022,37.38060577125312,0.606441855430603,-0.2614108026027679,0.1716195,130.384048104053,43.27145564,2380.7773272266313,98.59010651573423,1,4,4.75,POINT (-5.987361200185022 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.9871815371281984,37.38060577125312,0.379594087600708,-0.1476157903671264,0.1621603,122.06555615733704,43.59958556000004,2396.6538178410724,113.1353340797005,1,5,5.0,POINT (-5.9871815371281984 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.987001874071375,37.38060577125312,0.249666228890419,-0.0716193839907646,0.15159975,114.0175425099138,43.59958556000004,2412.5303838014684,127.26442431346022,1,5,5.0,POINT (-5.987001874071375 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
-5.986822211014551,37.38060577125312,0.1415126025676727,0.0274914093315601,0.1399914,106.3014581273465,44.021711030000006,2428.4070236299012,141.75877319549627,1,5,5.0,POINT (-5.986822211014551 37.38060577125312),42,relation/5500639,relation/5500639,,10,,administrative,,El Prado-Parque de María Luisa,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5822930,es:El Prado-Parque de María Luisa
