Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983767939048544,37.41096882785636,0.0814102590084075,-0.0404749065637588,0.25826635,64.03124237432849,47.381624690000024,1997.2740870588452,37.51948462228635,1,9,6.0,POINT (-5.983767939048544 37.41096882785636),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98358827599172,37.41096882785636,0.115917220711708,-0.1187894865870475,0.26905225,72.11102550927978,47.51663647999999,2012.9985157842957,52.37254002026752,1,9,6.0,POINT (-5.98358827599172 37.41096882785636),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.41078916479953,0.2273972630500793,0.2657743692398071,0.1103436999999999,42.426406871192846,46.69289365999998,1968.80072469222,4.9199033184087435,1,9,6.0,POINT (-5.984127265162192 37.41078916479953),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.41078916479953,0.0751758813858032,0.0153704555705189,0.19541115,50.0,46.96975328000002,1984.4965508530304,18.718914391374923,1,8,6.0,POINT (-5.983947602105368 37.41078916479953),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.41078916479953,0.2023374736309051,0.0964318364858627,0.1853748999999999,58.30951894845301,46.96975328000002,2000.195319613513,34.36683751217558,1,7,6.0,POINT (-5.983767939048544 37.41078916479953),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98358827599172,37.41078916479953,0.1875189393758773,0.1026668176054954,0.15700965,67.0820393249937,47.157744380000054,2015.896962227196,50.16224419262779,1,9,6.0,POINT (-5.98358827599172 37.41078916479953),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9834086129348965,37.41078916479953,0.1012759134173393,0.1510680764913559,0.12148275,76.15773105863909,47.157744380000054,2031.60141206084,65.9993289478675,1,9,6.0,POINT (-5.9834086129348965 37.41078916479953),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.41060950174271,0.31510791182518,0.1101375222206115,0.13030145,36.05551275463989,46.474140379999994,1971.9669973491552,24.445460964710687,1,9,6.0,POINT (-5.984127265162192 37.41060950174271),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.41060950174271,0.1692600846290588,-0.0336889401078224,0.1956311,44.72135954999579,46.75441802,1987.637820487728,30.393632048610577,1,8,6.0,POINT (-5.983947602105368 37.41060950174271),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.41060950174271,0.1316491514444351,0.2109409123659134,0.1502301,53.85164807134504,46.96975328000002,2003.311973130854,41.88621054360233,1,7,6.0,POINT (-5.983767939048544 37.41060950174271),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98358827599172,37.41060950174271,0.0836277976632118,0.0562166608870029,0.1854808,63.24555320336759,47.157744380000054,2018.9893777339369,55.58440298820816,1,10,6.0,POINT (-5.98358827599172 37.41060950174271),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9834086129348965,37.41060950174271,0.1194262579083442,0.0777135491371154,0.15063885,72.80109889280519,47.157744380000054,2034.6699591268432,70.2088778907876,1,8,6.0,POINT (-5.9834086129348965 37.41060950174271),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.410429838685886,0.0885852798819542,0.2634560763835907,0.11490235,22.360679774997894,46.474140379999994,1959.6901830896893,46.36011371581749,1,10,6.0,POINT (-5.984306928219016 37.410429838685886),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.410429838685886,0.051758199930191,0.1311065107583999,0.15916335,31.622776601683796,46.474140379999994,1975.3307042212816,44.395528984440496,1,8,6.0,POINT (-5.984127265162192 37.410429838685886),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.410429838685886,0.080679140985012,0.113550879061222,0.17679495,41.23105625617661,46.75441802,1990.9750520381483,47.92864802117237,1,9,6.0,POINT (-5.983947602105368 37.410429838685886),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.410429838685886,0.0596827007830143,0.1510138213634491,0.16078965,50.99019513592785,46.75441802,2006.6231370375797,55.92706916810575,1,8,6.0,POINT (-5.983767939048544 37.410429838685886),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98358827599172,37.410429838685886,0.1686874032020568,0.1196267232298851,0.17333305,60.82762530298219,46.97146228999998,2022.274872466048,66.80575040807959,1,10,6.0,POINT (-5.98358827599172 37.410429838685886),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9834086129348965,37.410429838685886,0.1673066318035125,0.047341912984848,0.16894775,70.71067811865476,46.97146228999998,2037.9301742155772,79.38935046159924,1,10,6.0,POINT (-5.9834086129348965 37.410429838685886),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.41025017562906,0.2429229766130447,0.2185430526733398,0.1126879,20.0,46.357927700000005,1963.2786795108264,65.74686224165407,1,9,6.0,POINT (-5.984306928219016 37.41025017562906),69,relation/5562612,relation/5562612,,10,,administrative,,El Cerezo,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
