Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.993469744117035,37.400189044446925,0.5054755210876465,-0.1307359337806701,0.149863,92.19544457292886,45.46924250000001,1857.3466490592043,369.778069059416,1,68,6.661764705882353,POINT (-5.993469744117035 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.993290081060211,37.400189044446925,0.7605685591697693,-0.2803421914577484,0.1738816,100.0,45.46924250000001,1866.9636819692828,366.0159597419948,1,73,6.657534246575342,POINT (-5.993290081060211 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.993110418003387,37.400189044446925,0.2813437283039093,-0.1015987619757652,0.2182451,108.16653826391968,45.611090330000025,1876.6658451281824,362.9105050444837,1,77,6.662337662337662,POINT (-5.993110418003387 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992930754946563,37.400189044446925,0.0768911466002464,0.1427391320466995,0.2129885,116.619037896906,45.611090330000025,1886.4518250424649,360.47867622747054,1,88,6.681818181818182,POINT (-5.992930754946563 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.9927510918897395,37.400189044446925,0.0795135647058487,0.2020053565502166,0.18708705,125.29964086141668,46.09303115,1896.320324101113,358.7341729122409,1,92,6.717391304347826,POINT (-5.9927510918897395 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992571428832916,37.400189044446925,0.0828343331813812,0.1842871904373169,0.18809985,134.1640786499874,46.09303115,1906.2700607335585,357.68705186603717,1,101,6.683168316831683,POINT (-5.992571428832916 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992391765776092,37.400189044446925,0.0763097926974296,0.2565640807151794,0.16420805,143.17821063276352,46.510029590000045,1916.2997695444944,357.34344374491076,1,113,6.663716814159292,POINT (-5.992391765776092 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992212102719268,37.400189044446925,0.0422640107572078,0.1177304983139038,0.2439873,152.31546211727817,46.510029590000045,1926.408201425904,357.7053759165371,1,119,6.705882352941177,POINT (-5.992212102719268 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992032439662443,37.400189044446925,0.0662674158811569,0.2015987485647201,0.1713669,161.55494421403512,46.73903693,1936.5941236467072,358.7707131149051,1,122,6.688524590163935,POINT (-5.992032439662443 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.9918527766056195,37.400189044446925,0.0445324704051017,0.1174442172050476,0.1802094,170.8800749063506,46.733909900000015,1946.8563199225048,353.97917780473534,1,125,6.6,POINT (-5.9918527766056195 37.400189044446925),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
