Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.971371188127695,37.40791455589035,0.1305379718542099,0.3031817674636841,0.13110595,161.24515496597098,46.544209790000025,1942.0579625322823,88.11689264797079,0,12,6.0,POINT (-5.971371188127695 37.40791455589035),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9711915250708705,37.40791455589035,0.0794173553586006,0.1178966984152793,0.17770305,170.0,46.24000601,1926.3532950949937,80.25427217149108,0,10,6.0,POINT (-5.9711915250708705 37.40791455589035),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971011862014047,37.40791455589035,0.1376997232437133,0.0756119340658187,0.18544025,178.88543819998318,46.24000601,1910.651562862498,74.97599009606375,0,9,6.0,POINT (-5.971011862014047 37.40791455589035),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970832198957223,37.40791455589035,0.4710743725299835,0.0263550467789173,0.15487675,184.39088914585773,45.98365451000001,1894.9528387989435,72.84599808680169,0,7,6.0,POINT (-5.970832198957223 37.40791455589035),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970652535900399,37.40791455589035,0.3754441440105438,-0.143607422709465,0.2162857,186.81541692269408,45.98365451000001,1879.220331778212,74.13615339969388,0,5,6.0,POINT (-5.970652535900399 37.40791455589035),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970472872843575,37.40791455589035,0.6651567816734314,-0.1363690346479416,0.12856045,189.7366596101028,45.66406963999998,1863.4036033346072,78.6783864972528,0,3,6.0,POINT (-5.970472872843575 37.40791455589035),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970293209786751,37.40791455589035,0.7766468524932861,-0.2806195318698883,0.1516845,184.39088914585773,45.66406963999998,1847.5879984265648,85.95869484802645,0,2,6.0,POINT (-5.970293209786751 37.40791455589035),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971550851184519,37.40773489283353,0.1837297528982162,0.2418589293956756,0.1448265499999999,147.648230602334,46.42628810000002,1960.1548498319132,113.60327754949454,1,11,6.0,POINT (-5.971550851184519 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971371188127695,37.40773489283353,0.0739882364869117,0.0118110235780477,0.2485142,156.5247584249853,46.42628810000002,1944.3478396585888,105.24911707259938,1,11,6.0,POINT (-5.971371188127695 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9711915250708705,37.40773489283353,0.1812551617622375,0.0194499194622039,0.21498235,165.52945357246847,46.15626452000003,1928.5420652160376,98.76000241192529,1,11,6.0,POINT (-5.9711915250708705 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971011862014047,37.40773489283353,0.510092556476593,0.0535527430474758,0.1564384499999999,174.6424919657298,46.15626452000003,1912.7375571383873,94.52083878972284,0,8,6.0,POINT (-5.971011862014047 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970832198957223,37.40773489283353,0.4496538043022156,-0.1286000311374664,0.2153151,183.84776310850236,45.87598688000003,1896.934347078311,92.8403431267358,0,6,6.0,POINT (-5.970832198957223 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.970652535900399,37.40773489283353,0.2690090835094452,-0.1158786341547966,0.2681576499999999,193.13207915827968,45.87598688000003,1881.132467749131,93.8560552949604,0,6,6.0,POINT (-5.970652535900399 37.40773489283353),81,relation/5595925,relation/5595925,,10,,administrative,,Campos de Soria,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
