Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.988798504639614,37.36928699867321,0.3642436265945434,0.0205923840403556,0.1205089,90.55385138137416,38.33925278000004,1769.094250943266,9.96033046544153,0,11,6.0,POINT (-5.988798504639614 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.98861884158279,37.36928699867321,0.1365580856800079,0.1030901074409484,0.1458227,90.0,38.906644099999994,1779.7971085693125,16.639844137938823,0,10,6.0,POINT (-5.98861884158279 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.988439178525966,37.36928699867321,0.0703309699892997,0.128593772649765,0.16429485,90.55385138137416,38.906644099999994,1790.5768668449834,3.5925597932428404,1,10,5.7,POINT (-5.988439178525966 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.988259515469141,37.36928699867321,0.190724641084671,0.0703779160976409,0.1658515,92.19544457292886,39.24161006000003,1801.4321452517656,9.12785276952374,1,10,5.7,POINT (-5.988259515469141 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.9880798524123175,37.36928699867321,0.0969560295343399,0.0828325673937797,0.16821695,94.8683298050514,39.24161006000003,1812.3615867893543,7.321082582961469,1,10,5.7,POINT (-5.9880798524123175 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.987900189355494,37.36928699867321,0.0924813821911811,0.1299024224281311,0.10075385,98.48857801796105,39.041655890000015,1823.3638578325083,2.73614185681161,1,8,5.625,POINT (-5.987900189355494 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.98772052629867,37.36928699867321,0.1663207858800888,0.1761256605386734,0.08348515,102.95630140987,39.041655890000015,1834.4376479694336,12.397019234916815,2,8,5.625,POINT (-5.98772052629867 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.987540863241846,37.36928699867321,0.2903878688812256,-0.0951767563819885,0.13340435,108.16653826391968,38.56142408000005,1845.5816698219223,4.938445284218579,1,7,5.571428571428571,POINT (-5.987540863241846 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.987361200185022,37.36928699867321,0.3208710849285126,-0.0219173990190029,0.12074215,114.0175425099138,38.56142408000005,1856.7946588502143,19.852192858505443,1,5,5.4,POINT (-5.987361200185022 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
-5.9871815371281984,37.36928699867321,0.5162609815597534,-0.1045538410544395,0.11463405,120.41594578792296,37.768443440000055,1868.075373143242,29.27630202255292,1,4,5.25,POINT (-5.9871815371281984 37.36928699867321),65,relation/5534896,relation/5534896,,10,,administrative,,Sector Sur-La Palmera-Reina Mercedes,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121819803,
