Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-6.009100430060714,37.374137901207455,0.322327047586441,-0.2315577566623687,0.2252306999999999,94.33981132056604,47.308137260000024,505.769218558488,9.057519830075611,0,4,4.5,POINT (-6.009100430060714 37.374137901207455),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009280093117539,37.373958238150635,0.1714285761117935,0.1430588960647583,0.12902805,92.19544457292886,48.32670722,484.2919968965376,1.3388848517208498,1,2,4.5,POINT (-6.009280093117539 37.373958238150635),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009100430060714,37.373958238150635,0.1345177590847015,0.1584562212228775,0.1177617,100.0,47.308137260000024,499.42274849412655,4.772258629063062,1,3,4.0,POINT (-6.009100430060714 37.373958238150635),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.00981908228801,37.37377857509381,0.1449496448040008,0.1220311224460601,0.16804615,80.62257748298549,49.381166389999976,432.8200910614477,48.58428687245553,1,2,4.5,POINT (-6.00981908228801 37.37377857509381),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009639419231187,37.37377857509381,0.0478901863098144,0.0150993885472416,0.230049,86.02325267042627,49.381166389999976,448.00011864957423,37.457329855221325,1,2,4.5,POINT (-6.009639419231187 37.37377857509381),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009459756174363,37.37377857509381,0.0350844636559486,0.0351271852850914,0.2538172999999999,92.19544457292886,48.99493013000006,463.2272345736909,25.715672900503456,1,2,4.5,POINT (-6.009459756174363 37.37377857509381),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009280093117539,37.37377857509381,0.0844444409012794,-0.0176762659102678,0.2195405,98.99494936611666,48.99493013000006,478.4969434060298,19.31653032505659,1,2,4.5,POINT (-6.009280093117539 37.37377857509381),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009100430060714,37.37377857509381,0.3438242375850677,-0.0741663724184036,0.15521695,106.3014581273465,48.119917009999995,493.80529392089835,24.278597820704054,1,3,4.0,POINT (-6.009100430060714 37.37377857509381),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.00892076700389,37.37377857509381,0.1075928881764411,0.0981320738792419,0.1486807,114.0175425099138,48.119917009999995,509.14880066338554,29.83614807599021,0,3,4.0,POINT (-6.00892076700389 37.37377857509381),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009998745344834,37.37359891203699,0.0633648931980133,0.1005236655473709,0.20096775,85.44003745317531,49.887033350000024,411.93135290975056,73.6826481689015,1,2,4.5,POINT (-6.009998745344834 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.00981908228801,37.37359891203699,0.0873563215136528,0.0831556469202041,0.2022084999999999,89.44271909999159,49.88532434000001,427.26318017855243,62.62940389591584,1,2,4.5,POINT (-6.00981908228801 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009639419231187,37.37359891203699,0.0822327435016632,0.1384645849466323,0.1892596,94.33981132056604,49.88532434000001,442.63382182102043,51.23764074291044,1,2,4.5,POINT (-6.009639419231187 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009459756174363,37.37359891203699,0.0287477951496839,0.0165233518928289,0.2685286,100.0,49.48883402000001,458.03937031726815,42.809331724669995,1,1,3.0,POINT (-6.009459756174363 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009280093117539,37.37359891203699,0.0208013113588094,0.0278130192309618,0.2352003499999999,106.3014581273465,49.48883402000001,473.47641837663207,39.29976327900691,1,0,0.0,POINT (-6.009280093117539 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009100430060714,37.37359891203699,0.1065312027931213,0.1254874914884567,0.1702801,113.1370849898476,48.57451366999999,488.9419824622908,41.96180837531486,1,1,3.0,POINT (-6.009100430060714 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.00892076700389,37.37359891203699,0.0699837282299995,0.0245866887271404,0.197091,120.41594578792296,48.57451366999999,504.43343973889574,47.7278309992583,0,2,4.5,POINT (-6.00892076700389 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.008741103947067,37.37359891203699,0.2646875083446502,0.0665436536073684,0.15504865,128.06248474865697,47.15945339000001,519.948475809614,55.33636948426532,0,2,4.5,POINT (-6.008741103947067 37.37359891203699),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.010358071458482,37.37341924898016,0.0505080260336399,0.1136787161231041,0.16365145,80.62257748298549,50.30744980999998,376.1498874886442,79.56755301303004,1,1,3.0,POINT (-6.010358071458482 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.010178408401658,37.37341924898016,0.0340611338615417,0.0731898248195648,0.2181478,89.44271909999159,50.49885892999998,391.5943622800429,94.57561494197239,1,1,3.0,POINT (-6.010178408401658 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009998745344834,37.37341924898016,0.07568359375,0.1353154778480529,0.19245875,94.8683298050514,50.49885892999998,407.07252515807903,87.72359125115557,1,1,3.0,POINT (-6.009998745344834 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.00981908228801,37.37341924898016,0.0550498478114604,0.0808157101273536,0.218682,98.48857801796105,50.39802734,422.5806743863325,76.7710401211886,1,1,3.0,POINT (-6.00981908228801 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009639419231187,37.37341924898016,0.0414133295416832,0.0992260351777076,0.2140600999999999,102.95630140987,50.39802734,438.11562566108074,67.79857076539997,1,1,3.0,POINT (-6.009639419231187 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009459756174363,37.37341924898016,0.0276661682873964,0.0944770351052284,0.2138454,108.16653826391968,49.48883402000001,453.6746256836026,61.67648864554651,1,1,3.0,POINT (-6.009459756174363 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009280093117539,37.37341924898016,0.0240452624857425,0.0918783321976661,0.20823175,114.0175425099138,49.48883402000001,469.25528232219284,59.29436535386285,1,0,0.0,POINT (-6.009280093117539 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.009100430060714,37.37341924898016,0.0337207950651645,0.1431841999292373,0.21250055,120.41594578792296,48.57451366999999,484.8555077986353,61.09127377177559,1,0,0.0,POINT (-6.009100430060714 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.00892076700389,37.37341924898016,0.0890635251998901,-0.0447620525956153,0.2644498999999999,127.27922061357856,48.57451366999999,500.47347217942684,66.73046648020843,0,1,3.0,POINT (-6.00892076700389 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.008741103947067,37.37341924898016,0.1382913291454315,0.0682542324066162,0.2266173,134.53624047073708,47.15945339000001,516.1075650726873,72.45599510416511,0,2,3.0,POINT (-6.008741103947067 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.008561440890243,37.37341924898016,0.3405017852783203,0.0187239125370979,0.1474466499999999,142.12670403551894,47.15945339000001,531.7563639039313,80.86116879934642,0,3,4.0,POINT (-6.008561440890243 37.37341924898016),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.0107173975721295,37.373239585923336,0.0900692865252494,0.1888043284416198,0.1496807,70.71067811865476,50.081860490000054,340.746241877299,43.38856872108688,2,1,3.0,POINT (-6.0107173975721295 37.373239585923336),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.010537734515306,37.373239585923336,0.0673867091536521,0.3610681593418121,0.11658795,78.10249675906654,50.30744980999998,356.30945700439275,59.05201461681066,2,1,3.0,POINT (-6.010537734515306 37.373239585923336),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.010358071458482,37.373239585923336,0.0417949855327606,0.3889820575714111,0.12551975,86.02325267042627,50.30744980999998,371.8996456104928,74.80776979828883,2,1,3.0,POINT (-6.010358071458482 37.373239585923336),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
-6.010178408401658,37.373239585923336,0.0402807034552097,0.2162419408559799,0.17978415,94.33981132056604,50.49885892999998,387.5135521720549,90.60769212028669,1,1,3.0,POINT (-6.010178408401658 37.373239585923336),97,relation/15534860,relation/15534860,,10,,administrative,,Tablada,,neighbourhood,,boundary,,Q2386552,
