Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.991313787435148,37.408992534231295,0.0480387844145298,0.1176252290606498,0.1091127,67.0820393249937,44.93432237000002,1403.076176392854,20.64257603089102,0,4,6.0,POINT (-5.991313787435148 37.408992534231295),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991134124378324,37.408992534231295,0.1461306512355804,0.0520365759730339,0.11704615,58.30951894845301,46.26222314000006,1417.918701925289,19.891977209398643,1,6,6.0,POINT (-5.991134124378324 37.408992534231295),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.992391765776092,37.40881287117447,0.3254041969776153,-0.1320634931325912,0.1179975,126.49110640673518,40.26701606000006,1322.2974410430054,83.26858984732795,0,0,0.0,POINT (-5.992391765776092 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.992212102719268,37.40881287117447,0.2969392538070678,-0.0833810344338417,0.1914869,117.04699910719626,40.26701606000006,1336.9047364541666,68.73315637334731,0,1,6.0,POINT (-5.992212102719268 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.992032439662443,37.40881287117447,0.4023794531822204,-0.1273532658815384,0.17616645,107.70329614269008,42.07856665999998,1351.540793159998,54.948384618576576,0,2,6.0,POINT (-5.992032439662443 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.9918527766056195,37.40881287117447,0.4670099914073944,-0.1192142441868782,0.14194525,98.48857801796105,43.94309657000002,1366.204686807506,42.64847730701008,0,2,6.0,POINT (-5.9918527766056195 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991673113548796,37.40881287117447,0.403659850358963,-0.0344280488789081,0.10399205,89.44271909999159,43.94309657000002,1380.895530585606,33.51044192918985,0,2,6.0,POINT (-5.991673113548796 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991493450491972,37.40881287117447,0.6219630837440491,-0.0278675910085439,0.09507175,80.62257748298549,45.69995885000003,1395.6124734269094,30.520423936107665,1,3,6.0,POINT (-5.991493450491972 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991313787435148,37.40881287117447,0.0367494821548461,0.0353960990905761,0.1706315,72.11102550927978,45.69995885000003,1410.354698306711,35.277929268228476,1,4,6.0,POINT (-5.991313787435148 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.991134124378324,37.40881287117447,0.0763131827116012,0.0903252810239791,0.14334595,64.03124237432849,47.084256950000054,1425.1214206319826,23.179266803850364,2,7,6.0,POINT (-5.991134124378324 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.9909544613215004,37.40881287117447,0.0730706080794334,0.2154861986637115,0.1114608,56.56854249492381,47.084256950000054,1439.9118867171633,13.853429303057014,1,8,6.0,POINT (-5.9909544613215004 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.990774798264677,37.40881287117447,0.052724078297615,0.1747037768363952,0.1352988,50.0,48.06864671000005,1454.7253723408478,18.73622306145663,1,9,6.0,POINT (-5.990774798264677 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.990595135207853,37.40881287117447,0.0265157911926507,0.1578218042850494,0.14131325,44.72135954999579,48.06864671000005,1469.561181377626,31.85379197243757,1,10,6.0,POINT (-5.990595135207853 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
-5.990415472151029,37.40881287117447,0.034658882766962,0.1905237585306167,0.13386675,41.23105625617661,48.42924782,1484.4186445034204,18.6706572415344,1,12,6.0,POINT (-5.990415472151029 37.40881287117447),68,relation/5562611,relation/5562611,,10,,administrative,,Doctor Barraquer-Grupo Renfe-Policlínico,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122617567,
