Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.976761079832412,37.37737183623029,0.0773417055606842,0.1460804641246795,0.19999795,50.99019513592785,46.97146228999998,2759.271184048348,43.46683559434303,0,3,14.0,POINT (-5.976761079832412 37.37737183623029),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976581416775588,37.37737183623029,0.083976499736309,0.1625878810882568,0.18511305,50.0,46.97146228999998,2748.0129160216757,52.429053512790695,1,3,14.0,POINT (-5.976581416775588 37.37737183623029),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976401753718764,37.37737183623029,0.1367356032133102,0.211558312177658,0.161004,50.0,46.62282425000001,2736.8005034312605,59.85193563035176,1,4,12.0,POINT (-5.976401753718764 37.37737183623029),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.97622209066194,37.37737183623029,0.0634794160723686,0.1461776345968246,0.1792485499999999,50.99019513592785,46.62282425000001,2725.634512182248,47.4173751061559,1,3,14.0,POINT (-5.97622209066194 37.37737183623029),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976042427605116,37.37737183623029,0.0406524799764156,0.0996692404150962,0.1808535,53.85164807134504,46.20411680000001,2714.5155151284616,31.535382778989707,1,4,12.0,POINT (-5.976042427605116 37.37737183623029),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976940742889235,37.37719217317346,0.2286689430475235,0.0005339028430171,0.1771978499999999,60.0,47.25857597000004,2756.5908747486055,44.158882639677685,0,2,18.0,POINT (-5.976940742889235 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976761079832412,37.37719217317346,0.0538699701428413,0.111768290400505,0.22068985,60.82762530298219,46.97146228999998,2745.2297318790743,54.485856121348185,0,2,18.0,POINT (-5.976761079832412 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976581416775588,37.37719217317346,0.0621842220425605,0.1174618527293205,0.21297155,60.0,46.97146228999998,2733.9136417040013,67.02163513255121,1,2,18.0,POINT (-5.976581416775588 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.976401753718764,37.37719217317346,0.0702744796872139,0.1602901816368103,0.21501775,60.0,46.62282425000001,2722.643165979501,66.32232859274865,1,3,14.0,POINT (-5.976401753718764 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.97622209066194,37.37719217317346,0.0652671754360199,0.1194889172911644,0.21932135,60.82762530298219,46.62282425000001,2711.4188735184835,51.38321435810773,2,3,14.0,POINT (-5.97622209066194 37.37719217317346),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
