Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.952506567161185,37.38689397824196,0.0917181670665741,0.0023720772005617,0.18580385,86.02325267042627,49.60333768999999,978.7095394166088,33.0557790104063,2,3,6.0,POINT (-5.952506567161185 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.9523269041043605,37.38689397824196,0.1309262216091156,0.0833439379930496,0.15128195,94.33981132056604,49.912668499999995,963.6580021133044,17.828741867226547,2,3,6.0,POINT (-5.9523269041043605 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.952147241047537,37.38689397824196,0.1448636353015899,0.0550013482570648,0.1443323,102.95630140987,49.912668499999995,948.6335525302738,6.894418352486131,2,2,6.0,POINT (-5.952147241047537 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951967577990713,37.38689397824196,0.1466760486364364,0.0856822356581687,0.13393135,107.70329614269008,50.245925450000016,933.637498386222,16.78366555714081,1,2,6.0,POINT (-5.951967577990713 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951787914933889,37.38689397824196,0.123363196849823,0.1021757125854492,0.1394457,102.95630140987,50.245925450000016,918.6712302323484,31.942750537738625,1,3,6.0,POINT (-5.951787914933889 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951608251877065,37.38689397824196,0.0989304780960083,0.1459740251302719,0.1435649999999999,98.48857801796105,50.55012923000004,903.736227877149,47.57600920176018,1,2,6.0,POINT (-5.951608251877065 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951428588820241,37.38689397824196,0.0856632962822914,0.1178247705101966,0.15937415,94.8683298050514,50.55012923000004,888.8340673917044,63.3332728387583,1,2,6.0,POINT (-5.951428588820241 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951248925763418,37.38689397824196,0.0870870873332023,0.1383112072944641,0.1529215,92.19544457292886,50.73299330000003,873.9664287554835,72.54997726945653,1,3,6.0,POINT (-5.951248925763418 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.951069262706594,37.38689397824196,0.0792634114623069,0.1034849658608436,0.1490374,90.55385138137416,50.73299330000003,859.135104209119,56.906972133722654,1,3,6.0,POINT (-5.951069262706594 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.95088959964977,37.38689397824196,0.0696231946349144,0.0805118605494499,0.1515419,90.0,50.746665380000024,844.342007384842,41.21122410871855,1,3,6.0,POINT (-5.95088959964977 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.950709936592946,37.38689397824196,0.0729325637221336,0.0955627039074897,0.1556103499999999,90.0,50.56721933000006,829.5891832961638,25.383863255860916,2,2,6.0,POINT (-5.950709936592946 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
-5.950530273536122,37.38689397824196,0.0512367486953735,0.189649298787117,0.1085933,90.55385138137416,50.56721933000006,814.8788192771949,9.736811198384652,2,2,6.0,POINT (-5.950530273536122 37.38689397824196),91,relation/5793972,relation/5793972,,10,,administrative,,Santa Aurelia-Cantábrico-Atlántico-La Romería,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122643405,
