Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.969035568388984,37.36874800950274,0.1394448727369308,0.0017438480863347,0.2088016,151.32745950421557,46.691184650000025,1605.8311937802218,55.24367617323089,0,5,6.0,POINT (-5.969035568388984 37.36874800950274),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.96885590533216,37.36874800950274,0.4060431718826294,-0.0611358471214771,0.1601450499999999,141.4213562373095,46.691184650000025,1593.8144158078358,61.27432262909879,0,5,6.0,POINT (-5.96885590533216 37.36874800950274),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968676242275336,37.36874800950274,0.471832126379013,-0.0766324251890182,0.13869925,131.52946437965906,46.77663515,1581.8658130870017,68.94092727353878,0,6,6.0,POINT (-5.968676242275336 37.36874800950274),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968496579218512,37.36874800950274,0.426213264465332,-0.0689100548624992,0.13449055,121.65525060596438,46.77663515,1569.986942190115,79.09266559087823,0,6,6.0,POINT (-5.968496579218512 37.36874800950274),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969574557559456,37.36856834644592,0.5190712809562683,0.1275151818990707,0.12088335,182.4828759089466,45.30688655000006,1628.812750608827,70.77084112969668,0,9,6.0,POINT (-5.969574557559456 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969394894502631,37.36856834644592,0.1559440493583679,-0.0437253341078758,0.2558550999999999,172.6267650163207,45.90162203,1617.1155997857916,74.71201733190432,0,9,6.0,POINT (-5.969394894502631 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969215231445808,37.36856834644592,0.1404793113470077,-0.045936394482851,0.3017708,162.78820596099706,45.90162203,1605.0563502401585,72.96531062885845,0,8,6.0,POINT (-5.969215231445808 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.969035568388984,37.36856834644592,0.146451935172081,0.1566086560487747,0.1894446,152.97058540778357,46.44679622000001,1592.8753771430258,74.63562844776415,0,9,6.0,POINT (-5.969035568388984 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.96885590533216,37.36856834644592,0.2577162086963653,0.0402796268463134,0.1900449,143.17821063276352,46.44679622000001,1580.7601134352417,79.50790507670968,0,9,6.0,POINT (-5.96885590533216 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
-5.968676242275336,37.36856834644592,0.4549843072891235,-0.0855393484234809,0.1795006999999999,133.41664064126334,46.586935040000014,1568.7120815510807,86.11983902667777,0,9,6.0,POINT (-5.968676242275336 37.36856834644592),47,relation/5502158,relation/5502158,,10,,administrative,,La Oliva,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5964572,es:La Oliva (Sevilla)
