Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.959513426377317,37.40288399029928,0.262961596250534,0.0733442828059196,0.1271702,86.02325267042627,49.55377640000006,1028.7071918677614,3.3449508980717484,0,5,10.8,POINT (-5.959513426377317 37.40288399029928),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.959333763320493,37.40288399029928,0.2041178494691848,0.0671067088842392,0.1351026,92.19544457292886,49.55377640000006,1013.6251045136464,13.404539870494729,1,3,14.0,POINT (-5.959333763320493 37.40288399029928),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.959154100263669,37.40288399029928,0.07671869546175,0.0643578618764877,0.1404053,98.99494936611666,48.950495870000054,998.5678283708052,22.59353380152316,1,4,12.0,POINT (-5.959154100263669 37.40288399029928),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.958974437206845,37.40288399029928,0.2003231048583984,0.0637895762920379,0.11634765,106.3014581273465,48.950495870000054,983.536502968415,7.498341714696793,1,3,14.0,POINT (-5.958974437206845 37.40288399029928),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965082981138858,37.40270432724246,0.4824840724468231,0.0201289299875497,0.11844705,80.62257748298549,48.249801769999976,1504.1495252464322,13.110464234772504,0,2,6.0,POINT (-5.965082981138858 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964903318082034,37.40270432724246,0.4414919912815094,-0.0239155925810337,0.1408401,80.0,48.53691545000004,1488.8970522234065,8.022902198733393,0,2,6.0,POINT (-5.964903318082034 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.96472365502521,37.40270432724246,0.227648377418518,0.0268016681075096,0.1833485,80.62257748298549,48.53691545000004,1473.6578841093435,8.501002771434852,0,1,6.0,POINT (-5.96472365502521 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9645439919683865,37.40270432724246,0.2346080839633941,0.0472004190087318,0.16980295,82.46211251235322,48.76421377999998,1458.432437973265,20.515910855525583,0,1,6.0,POINT (-5.9645439919683865 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964364328911563,37.40270432724246,0.3083455264568329,-0.044779609888792,0.1574488499999999,85.44003745317531,48.76421377999998,1443.221148100749,7.537855314910403,0,0,0.0,POINT (-5.964364328911563 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964184665854739,37.40270432724246,0.0677938014268875,0.1135269030928611,0.14452715,89.44271909999159,49.11626984000003,1428.0244668684036,9.054232925422848,2,0,0.0,POINT (-5.964184665854739 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964005002797915,37.40270432724246,0.1798724383115768,-0.0025292062200605,0.16298025,86.02325267042627,49.11626984000003,1412.8428656724711,0.9864622116051645,2,0,0.0,POINT (-5.964005002797915 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
