Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.972628829525462,37.41060950174271,0.2565957307815552,-0.0694431886076927,0.1967652499999999,67.0820393249937,47.36795261000003,1915.1797313758443,74.82946234197442,0,19,6.0,POINT (-5.972628829525462 37.41060950174271),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972449166468638,37.41060950174271,0.179437443614006,0.0937771722674369,0.14759735,58.30951894845301,47.46194816000002,1905.7484028709855,59.36181285548362,0,18,6.0,POINT (-5.972449166468638 37.41060950174271),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972269503411814,37.41060950174271,0.0301396716386079,-0.0071873501874506,0.1860936,50.0,47.46194816000002,1896.403183944554,43.757933762949975,0,16,6.5625,POINT (-5.972269503411814 37.41060950174271),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9720898403549905,37.41060950174271,0.0468319542706012,0.0374670177698135,0.20175315,42.426406871192846,47.43118598000001,1887.1453538512328,28.463628830311567,0,15,6.6,POINT (-5.9720898403549905 37.41060950174271),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971910177298167,37.41060950174271,0.0053521730005741,-0.0097838938236236,0.21494585,36.05551275463989,47.43118598000001,1877.976204989444,14.494447986534237,0,12,6.75,POINT (-5.971910177298167 37.41060950174271),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971730514241343,37.41060950174271,0.1093555092811584,0.099561259150505,0.1156566999999999,31.622776601683796,47.11672814000002,1868.897042618475,6.205906804001758,0,8,7.125,POINT (-5.971730514241343 37.41060950174271),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973347481752758,37.410429838685886,0.0931890159845352,0.1717171669006347,0.17826805,107.70329614269008,46.756127030000016,1969.5150270731224,138.40764898633998,1,25,6.0,POINT (-5.973347481752758 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.973167818695933,37.410429838685886,0.2188320904970169,-0.0053333332762122,0.2152284,98.48857801796105,46.756127030000016,1959.83036398823,122.5771673408439,1,24,6.0,POINT (-5.973167818695933 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97298815563911,37.410429838685886,0.133021667599678,0.0812440738081932,0.20207535,89.44271909999159,47.067166850000035,1950.2269505908537,106.76205349257812,0,22,6.0,POINT (-5.97298815563911 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972808492582286,37.410429838685886,0.2690220177173614,-0.0023457088973373,0.21779405,80.62257748298549,47.18167052000001,1940.7059930522269,90.9703228303962,0,19,6.0,POINT (-5.972808492582286 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972628829525462,37.410429838685886,0.324630856513977,-0.1221899911761283,0.2058176,72.11102550927978,47.18167052000001,1931.2687108696953,75.21670468097999,0,18,6.0,POINT (-5.972628829525462 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972449166468638,37.410429838685886,0.2200786024332046,0.1208649724721908,0.13476035,64.03124237432849,47.22097775000003,1921.9163366694077,59.5314635089,0,16,6.0,POINT (-5.972449166468638 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.972269503411814,37.410429838685886,0.2241238802671432,0.074268102645874,0.1143381,56.56854249492381,47.22097775000003,1912.6501159873665,43.9878061424385,0,14,6.0,POINT (-5.972269503411814 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9720898403549905,37.410429838685886,0.0134299080818891,0.0813842192292213,0.1563486499999999,50.0,47.13040022000001,1903.471307026648,28.81576804827136,0,13,6.6923076923076925,POINT (-5.9720898403549905 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.971910177298167,37.410429838685886,0.0474485233426094,0.0121818836778402,0.18238435,44.72135954999579,47.13040022000001,1894.3811803905776,14.434524730235012,0,10,6.9,POINT (-5.971910177298167 37.410429838685886),79,relation/5581985,relation/5581985,,10,,administrative,,Santa Justa y Rufina-Parque de Miraflores,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
