Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.967059274763921,37.420131643754374,0.3065603971481323,0.0887320935726165,0.1559085,139.2838827718412,46.125502340000025,806.3835299207655,326.54835367006496,0,32,18.75,POINT (-5.967059274763921 37.420131643754374),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966879611707097,37.420131643754374,0.5534799695014954,-0.0559082515537738,0.1505735,143.17821063276352,46.03663382000002,793.6353961834085,320.66463842958325,0,38,18.94736842105263,POINT (-5.966879611707097 37.420131643754374),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966699948650273,37.420131643754374,0.3847545087337494,-0.0742708221077919,0.1729067499999999,147.648230602334,46.03663382000002,781.0021615081027,315.47152462783515,1,38,19.26315789473684,POINT (-5.966699948650273 37.420131643754374),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966520285593449,37.420131643754374,0.2674897015094757,0.0245962217450141,0.16847405,152.64337522473747,45.99049055,768.4894924087001,311.00360901457026,1,32,19.125,POINT (-5.966520285593449 37.420131643754374),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967957590048041,37.419951980697554,0.0660792961716651,0.211640790104866,0.14921865,140.0,46.93557308000004,882.7757686169145,326.44268653138016,1,14,13.5,POINT (-5.967957590048041 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967777926991217,37.419951980697554,0.1247324347496032,-0.0192205961793661,0.2028835,140.356688476182,46.93557308000004,869.6972778608497,327.4271400548292,1,15,15.6,POINT (-5.967777926991217 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967598263934393,37.419951980697554,0.8165542483329773,-0.1036494076251983,0.1765352499999999,141.4213562373095,46.33741958000002,856.7135705924279,329.1758283294994,0,16,16.3125,POINT (-5.967598263934393 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9674186008775685,37.419951980697554,0.4569802582263946,0.1606557369232177,0.1411719,143.17821063276352,46.33741958000002,843.829022025878,322.7129380057424,0,20,15.6,POINT (-5.9674186008775685 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967238937820745,37.419951980697554,0.2260100990533828,0.010613908059895,0.20149405,145.60219778561037,46.125502340000025,831.0482442351586,315.16129917283996,0,18,15.666666666666666,POINT (-5.967238937820745 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967059274763921,37.419951980697554,0.222545176744461,0.0659457370638847,0.18550925,148.66068747318505,46.125502340000025,818.376099074838,308.2436343116007,0,18,16.666666666666668,POINT (-5.967059274763921 37.419951980697554),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
