Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.983767939048544,37.41294512148142,0.0527991503477096,0.0551256090402603,0.17736315,80.62257748298549,48.42070277000005,1891.607386290322,3.8786423876273672,1,4,6.0,POINT (-5.983767939048544 37.41294512148142),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984486591275839,37.412765458424595,0.103713184595108,0.1668478846549987,0.15111565,80.0,47.35086251000001,1869.1968670450085,66.51914758394273,1,5,6.0,POINT (-5.984486591275839 37.412765458424595),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.412765458424595,0.1708305180072784,0.1640351861715316,0.14359225,80.62257748298549,47.35086251000001,1878.6160722381817,51.26486630518869,1,4,6.0,POINT (-5.984306928219016 37.412765458424595),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.412765458424595,0.0772589445114135,0.1076954007148742,0.1951773,82.46211251235322,47.73368075000002,1888.1218857450265,36.549493793464954,1,4,6.0,POINT (-5.984127265162192 37.412765458424595),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.412765458424595,0.0070678126066923,0.0385702550411224,0.2479363499999999,85.44003745317531,47.73368075000002,1897.7130060798504,23.41226031557817,1,6,6.0,POINT (-5.983947602105368 37.412765458424595),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.412765458424595,0.0228862799704074,-0.0073572346009314,0.19686315,89.44271909999159,48.36601445000002,1907.388146371147,16.27549774593027,0,5,6.0,POINT (-5.983767939048544 37.412765458424595),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984845917389488,37.412585795367775,0.3207547068595886,0.0536205321550369,0.1509484,90.55385138137416,46.94411812999999,1866.9650779561216,96.97200200046034,1,6,6.0,POINT (-5.984845917389488 37.412585795367775),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984666254332664,37.412585795367775,0.1721996665000915,0.0832165852189064,0.18968535,90.0,46.94411812999999,1876.126606200634,82.44711538729524,1,6,6.0,POINT (-5.984666254332664 37.412585795367775),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984486591275839,37.412585795367775,0.0338108874857425,0.0032460805959999,0.3036641499999999,90.0,47.35086251000001,1885.3774084085603,68.527176774344,1,6,6.0,POINT (-5.984486591275839 37.412585795367775),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.412585795367775,0.0364254489541053,-0.0270902086049318,0.3068419999999999,90.55385138137416,47.35086251000001,1894.716176961108,55.66785908319024,1,5,6.0,POINT (-5.984306928219016 37.412585795367775),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.412585795367775,0.0661192387342453,0.0463657230138778,0.2569245999999999,92.19544457292886,47.73368075000002,1904.1416175788656,44.792148535467064,1,6,6.0,POINT (-5.984127265162192 37.412585795367775),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.412585795367775,0.0695219710469245,0.062455516308546,0.2161684,94.8683298050514,47.73368075000002,1913.6524495872095,37.659687507976294,1,4,6.0,POINT (-5.983947602105368 37.412585795367775),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.412585795367775,0.0484637320041656,0.097600869834423,0.1500424,98.48857801796105,48.36601445000002,1923.2474061554497,36.259441609348826,0,5,6.0,POINT (-5.983767939048544 37.412585795367775),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985025580446312,37.41240613231095,0.4917091727256775,-0.0272288098931312,0.1424788,101.9803902718557,46.78005317000003,1870.0788018126875,107.09012315716068,0,5,6.0,POINT (-5.985025580446312 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984845917389488,37.41240613231095,0.1407942175865173,0.0004393286944832,0.21902965,100.4987562112089,47.00051546000003,1883.3771937654788,91.42080006353596,1,6,6.0,POINT (-5.984845917389488 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984666254332664,37.41240613231095,0.1139881759881973,-0.0099515179172158,0.3150702,100.0,47.00051546000003,1892.4592714724752,75.84009723072425,1,6,6.0,POINT (-5.984666254332664 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984486591275839,37.41240613231095,0.0302066765725612,0.033136460930109,0.34139565,100.0,47.41580489,1901.6306223411536,60.41661583490028,1,6,6.0,POINT (-5.984486591275839 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.41240613231095,0.0208891276270151,0.0231902617961168,0.3365108999999999,100.4987562112089,47.41580489,1910.8899609674916,45.311191191422665,1,6,6.0,POINT (-5.984306928219016 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.41240613231095,0.0499658808112144,0.057189542800188,0.3025236999999999,101.9803902718557,47.766151939999986,1920.236014526361,30.99241976198497,1,6,6.0,POINT (-5.984127265162192 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.41240613231095,0.0208986420184373,0.0256793815642595,0.24169925,104.40306508910552,47.766151939999986,1929.6675230462247,19.29884907133474,0,5,6.0,POINT (-5.983947602105368 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.41240613231095,0.0445409230887889,0.1087940707802772,0.1455777499999999,107.70329614269008,48.35063336000002,1939.183239658359,16.995603123183383,0,6,6.0,POINT (-5.983767939048544 37.41240613231095),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9852052435031355,37.41222646925412,0.2305691093206405,0.0890707746148109,0.1478983999999999,114.0175425099138,46.84499555000002,1855.6532203378836,121.8093451250696,0,6,6.0,POINT (-5.9852052435031355 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985025580446312,37.41222646925412,0.0493468791246414,0.0138667877763509,0.1816849,111.80339887498948,46.84499555000002,1871.4893011196425,105.93627947497644,0,8,6.0,POINT (-5.985025580446312 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984845917389488,37.41222646925412,0.0329751744866371,0.0366275049746036,0.2326236,110.4536101718726,47.08083893000003,1887.3261572176432,90.06643945133771,0,8,6.0,POINT (-5.984845917389488 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984666254332664,37.41222646925412,0.0363824553787708,0.0037499042227864,0.2667399499999999,110.0,47.08083893000003,1903.1637692767831,74.20189471401774,0,9,6.0,POINT (-5.984666254332664 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984486591275839,37.41222646925412,0.040297582745552,0.138382539153099,0.22555365,110.0,47.47049321000003,1917.954661307528,58.34696478932207,0,8,6.0,POINT (-5.984486591275839 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984306928219016,37.41222646925412,0.0425427891314029,0.0281850639730691,0.2750913499999999,110.4536101718726,47.47049321000003,1927.135569162692,42.51240852233763,0,5,6.0,POINT (-5.984306928219016 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984127265162192,37.41222646925412,0.0511198155581951,0.1236707717180252,0.2325549499999999,111.80339887498948,47.77298798000004,1936.403214852153,26.73445181572913,0,5,6.0,POINT (-5.984127265162192 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983947602105368,37.41222646925412,0.0286270696669816,0.016112508252263,0.22947825,114.0175425099138,47.77298798000004,1945.7563589784368,11.253728567129382,1,5,6.0,POINT (-5.983947602105368 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.983767939048544,37.41222646925412,0.0205894224345684,0.219753086566925,0.1226474,117.04699910719626,48.31645316000004,1955.1937745342684,6.561353267827221,1,6,6.0,POINT (-5.983767939048544 37.41222646925412),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985384906559959,37.4120468061973,0.296472817659378,-0.0744920969009399,0.1671350999999999,102.95630140987,46.44850523000002,1841.468848524756,139.68262389403276,0,9,6.0,POINT (-5.985384906559959 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9852052435031355,37.4120468061973,0.1873266100883484,0.0355787463486194,0.1571255,104.40306508910552,46.84499555000002,1857.290058306776,124.06338988529868,0,8,6.0,POINT (-5.9852052435031355 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985025580446312,37.4120468061973,0.0729222521185875,0.0812672153115272,0.16103,101.9803902718557,46.84499555000002,1873.112300621647,108.52052091210044,0,7,6.0,POINT (-5.985025580446312 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984845917389488,37.4120468061973,0.074677437543869,0.199339747428894,0.18250935,100.4987562112089,47.08083893000003,1888.9355495232617,93.0922750042924,0,8,6.0,POINT (-5.984845917389488 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.984666254332664,37.4120468061973,0.0448643788695335,0.1898734122514724,0.18973255,100.0,47.08083893000003,1904.759779925711,77.84683249293766,0,8,6.0,POINT (-5.984666254332664 37.4120468061973),73,relation/5562616,relation/5562616,,10,,administrative,,Las Avenidas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
