Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9787373734574745,37.37791082540076,0.1291307955980301,0.2188280522823333,0.08948145,28.284271247461906,47.23635883999998,2926.7003023310986,20.259125540015123,0,9,6.888888888888889,POINT (-5.9787373734574745 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978557710400651,37.37791082540076,0.0130323795601725,0.0971141159534454,0.17241785,36.05551275463989,47.23635883999998,2915.1368398648788,35.901670683837835,0,10,6.5,POINT (-5.978557710400651 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978378047343827,37.37791082540076,0.0586535669863224,0.1604032963514328,0.1658022,44.72135954999579,47.29617418999999,2903.6141995911075,35.624036913946576,0,8,6.625,POINT (-5.978378047343827 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978198384287003,37.37791082540076,0.0868628844618797,0.0631188154220581,0.1912028,53.85164807134504,47.29617418999999,2892.1328694329686,30.155031726855153,0,9,6.555555555555555,POINT (-5.978198384287003 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978018721230179,37.37791082540076,0.0332149565219879,0.0244575943797826,0.2229938,63.24555320336759,47.26370300000002,2880.6933433287936,32.466433868105824,0,9,6.888888888888889,POINT (-5.978018721230179 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977839058173355,37.37791082540076,0.0210919603705406,0.1023521944880485,0.1979928,53.85164807134504,47.07571189999999,2869.296121281374,41.27108158316255,1,9,6.888888888888889,POINT (-5.977839058173355 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.9776593951165315,37.37791082540076,0.036257054656744,0.0220264308154582,0.2157445499999999,44.72135954999579,47.07571189999999,2857.9417094054934,53.45114104706508,1,9,6.888888888888889,POINT (-5.9776593951165315 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977479732059708,37.37791082540076,0.0987928062677383,0.0153438569977879,0.18615695,36.05551275463989,46.872339710000006,2846.6306199743653,49.02562479103877,1,10,9.2,POINT (-5.977479732059708 37.37791082540076),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978917036514298,37.377731162343935,0.4253731369972229,0.0405453890562057,0.0882999,31.622776601683796,46.68605762000004,2924.7119183546833,14.638934061232977,0,8,5.125,POINT (-5.978917036514298 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.9787373734574745,37.377731162343935,0.0267857145518064,0.1874227225780487,0.10794605,36.05551275463989,46.95608120000003,2913.0539733038954,29.86383887307657,0,7,5.0,POINT (-5.9787373734574745 37.377731162343935),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
