Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.960052415547789,37.38078543430994,0.3274197876453399,-0.1420875489711761,0.1660533,237.0653918225939,44.02512905000003,1505.1262797565944,44.61903040283402,1,9,6.0,POINT (-5.960052415547789 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.9598727524909645,37.38078543430994,0.5720046758651733,-0.1920686662197113,0.1659979499999999,228.2542442102665,44.02512905000003,1489.2877141521192,56.633185703487655,1,13,6.0,POINT (-5.9598727524909645 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959693089434141,37.38078543430994,0.5220963358879089,-0.1782894730567932,0.1528767,219.5449840010015,44.07127232000005,1473.450088225903,70.20161699710627,1,15,6.0,POINT (-5.959693089434141 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959513426377317,37.38078543430994,0.5950340032577515,-0.0506230518221855,0.155765,210.95023109728987,44.07127232000005,1457.6134326076722,76.79123779277684,2,16,6.0,POINT (-5.959513426377317 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959333763320493,37.38078543430994,0.1155105233192443,-0.0942732617259025,0.2725119499999999,202.48456731316588,44.354967980000026,1441.7777792715915,61.52031789468246,1,21,6.0,POINT (-5.959333763320493 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.959154100263669,37.38078543430994,0.0730806812644004,0.1122091487050056,0.19595875,194.164878389476,43.44919268000001,1425.943161609625,46.65934293610407,1,25,6.0,POINT (-5.959154100263669 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958974437206845,37.38078543430994,0.0314713530242443,0.017172148451209,0.24160875,186.01075237738272,43.98923983999998,1410.1096145117406,32.77084847639232,1,28,6.0,POINT (-5.958974437206845 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958794774150022,37.38078543430994,0.0937671363353729,-0.0098725846037268,0.23337375,178.04493814764857,43.98923983999998,1394.2771744503457,21.80027967174792,1,33,6.0,POINT (-5.958794774150022 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958615111093198,37.38078543430994,0.4953429400920868,-0.0804527401924133,0.15543035,170.29386365926402,44.86596197000006,1378.4458795705284,19.52089482916884,1,38,6.0,POINT (-5.958615111093198 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
-5.958435448036374,37.38078543430994,0.6516872644424438,-0.0799698606133461,0.13870675,162.78820596099706,44.86596197000006,1362.6157697876406,28.131262562566185,0,43,6.0,POINT (-5.958435448036374 37.38078543430994),85,relation/5762535,relation/5762535,,10,,administrative,,Amate,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q122642971,
