Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.993110418003387,37.389229597980666,0.0546751171350479,0.1085809990763664,0.22208425,31.622776601683796,46.26051413000005,1767.669245523606,668.75561521751,0,97,6.77319587628866,POINT (-5.993110418003387 37.389229597980666),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.992930754946563,37.389229597980666,0.0471351332962513,0.1589093506336212,0.2050561,41.23105625617661,46.18189967000001,1783.546046699828,684.5255919725333,1,101,6.475247524752476,POINT (-5.992930754946563 37.389229597980666),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9927510918897395,37.389229597980666,0.0313527733087539,0.1658834964036941,0.1998735499999999,50.99019513592785,46.18189967000001,1799.4229434140425,699.2353004443002,1,100,6.36,POINT (-5.9927510918897395 37.389229597980666),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.992571428832916,37.389229597980666,0.0660731047391891,0.1806230843067169,0.2077331,60.82762530298219,46.25709611000002,1815.2999331593649,684.3225801487887,1,103,6.320388349514563,POINT (-5.992571428832916 37.389229597980666),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.994008733287506,37.38904993492384,0.0967951864004135,0.2463670969009399,0.1514965,20.0,45.97510946,1688.954225204851,587.6083237675516,0,89,7.415730337078652,POINT (-5.994008733287506 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.9938290702306825,37.38904993492384,0.0198175888508558,-0.0600421354174613,0.3907757,10.0,46.03663382000002,1704.8242920253097,603.4089061780552,0,95,7.263157894736843,POINT (-5.9938290702306825 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993649407173859,37.38904993492384,-0.0021032195072621,-0.1656430065631866,0.5520091,0.0,46.159682540000006,1720.6945830040663,619.2136653906192,0,97,7.298969072164948,POINT (-5.993649407173859 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993469744117035,37.38904993492384,0.0775179490447044,0.1576219946146011,0.2408753,10.0,46.159682540000006,1736.565091995329,635.0222895420618,0,101,7.217821782178218,POINT (-5.993469744117035 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993290081060211,37.38904993492384,0.0485867373645305,0.1371237486600875,0.2370088,20.0,46.22462492,1752.4358130758496,650.8344969968288,0,100,6.93,POINT (-5.993290081060211 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
-5.993110418003387,37.38904993492384,0.030625831335783,0.152179017663002,0.23865565,30.0,46.22462492,1768.306740535293,666.3526403633771,1,101,6.742574257425742,POINT (-5.993110418003387 37.38904993492384),14,relation/4649140,relation/4649140,,10,,administrative,,Santa Cruz,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,https://visitasevilla.es/barrio-de-santa-cruz/,Q2421643,es:Santa Cruz (Sevilla)
