Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.937594533444801,37.37305992286652,0.2268621772527694,0.0556964091956615,0.20587835,295.4657340538831,49.87677929000006,548.9968265124792,478.8668781680001,1,0,0.0,POINT (-5.937594533444801 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.937414870387977,37.37305992286652,0.293969064950943,0.0479361899197101,0.2058284499999999,291.547594742265,49.87677929000006,564.7741324282722,479.88638018590075,1,0,0.0,POINT (-5.937414870387977 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.9372352073311525,37.37305992286652,0.2870292961597442,0.0575980395078659,0.2058778,287.92360097775935,49.960520780000024,580.5571593363651,481.42795746274953,0,0,0.0,POINT (-5.9372352073311525 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.937055544274329,37.37305992286652,0.2897530198097229,0.0406504049897193,0.2047011,284.60498941515414,50.254470500000025,596.3454529973202,483.48661617758415,0,0,0.0,POINT (-5.937055544274329 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.936875881217505,37.37305992286652,0.1438679248094558,0.1409086883068084,0.19915095,281.60255680657446,50.254470500000025,612.1386058906236,477.81408262526566,0,0,0.0,POINT (-5.936875881217505 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.936696218160681,37.37305992286652,0.1276402473449707,0.1294055730104446,0.2009227999999999,278.92651361962703,50.74837438999998,627.9362513742739,472.2869499511094,0,0,0.0,POINT (-5.936696218160681 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.936516555103857,37.37305992286652,0.2481337040662765,0.1073392331600189,0.19312505,276.5863337187866,50.74837438999998,643.7380586975137,467.2345429122792,0,0,0.0,POINT (-5.936516555103857 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.936336892047033,37.37305992286652,0.2587699294090271,0.1355494707822799,0.19029405,274.5906043549196,51.29867561000003,659.5437287235619,459.9210963209034,0,0,0.0,POINT (-5.936336892047033 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.93615722899021,37.37305992286652,0.2582751512527466,0.1409684866666793,0.1910237,272.9468812791236,51.29867561000003,675.3529902492669,452.2335332003982,1,0,0.0,POINT (-5.93615722899021 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.935977565933386,37.37305992286652,0.2141393423080444,0.1149451062083244,0.20711575,271.6615541441225,51.85923089000005,691.1655968261829,444.9802374465903,1,0,0.0,POINT (-5.935977565933386 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.935797902876562,37.37305992286652,0.2475381940603256,0.1568882465362548,0.19058265,270.7397274136177,51.85923089000005,706.9813240041525,438.1827750407834,1,0,0.0,POINT (-5.935797902876562 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.935618239819738,37.37305992286652,0.2443102598190307,0.1558881402015686,0.18364935,270.1851217221259,52.04038595000003,722.7999669359864,431.8626707925581,1,0,0.0,POINT (-5.935618239819738 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.935438576762914,37.37305992286652,0.2321349382400512,0.15763920545578,0.1924013,270.0,52.04038595000003,738.6213382863571,426.0411693287263,1,0,0.0,POINT (-5.935438576762914 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
-5.93525891370609,37.37305992286652,0.2269913256168365,0.1507534086704254,0.20864955,270.1851217221259,51.91733723000005,754.4452664033772,420.73896772127375,1,0,0.0,POINT (-5.93525891370609 37.37305992286652),90,relation/5793971,relation/5793971,,10,,administrative,,Palmete,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q17058166,es:Palmete
